MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-26.677825801749425,1.5372984986991294,-0.5766013829420921,0.2180213413367763,-0.2281264823881086,-0.056747018771782155,-0.16842148176222355,-0.13722997531350417,-0.22111877073194985,0.09188973918786526,0.2461186032846369,-0.06980473445403239,-0.0066041803924570715,2804.5518141400144,3.802514476983672e-05,-21.729253676263962,0.06608931134192678,0.0632561796648484,1.934009607388618,0.7351593262386855,0.5694912177671057,0.7252805514093864,0.46538568678842507,0.5367259952047495,0.3443997902122767,0.30070010034193134,0.40401558417561667,0.3650832212161598,0.34990256677405995,0.4665623882905845,0.4391982491944217,635.6367089995888,3.477898680487327e-05,7.221792556704446,0.04134980369946203,0.02692039958561765
-26.677825801749425,1.5372984986991294,-0.5766013829420921,0.2180213413367763,-0.2281264823881086,-0.056747018771782155,-0.16842148176222355,-0.13722997531350417,-0.22111877073194985,0.09188973918786526,0.2461186032846369,-0.06980473445403239,-0.0066041803924570715,2804.5518141400144,3.802514476983672e-05,-21.729253676263962,0.06608931134192678,0.0632561796648484,1.934009607388618,0.7351593262386855,0.5694912177671057,0.7252805514093864,0.46538568678842507,0.5367259952047495,0.3443997902122767,0.30070010034193134,0.40401558417561667,0.3650832212161598,0.34990256677405995,0.4665623882905845,0.4391982491944217,635.6367089995888,3.477898680487327e-05,7.221792556704446,0.04134980369946203,0.02692039958561765
-26.06497547406148,0.38164641391507576,-0.9971070764747113,0.056124447718116754,-0.09221576097595774,-0.07343309095870526,-0.5829850906213039,-0.7908056624436213,-0.30024518656760635,0.07232136975713487,-0.11406365784711284,0.031121380757564456,0.2299471720288906,3341.518225217484,2.124695335201242e-05,-24.733459490602776,0.03130115885172183,0.10057761296151388,2.2721396272767755,0.8685905184380748,0.5963919694714638,0.39343110525922165,0.42186065333189654,0.39744673124663854,0.3247917389803378,0.4421793864242178,0.4716536675580052,0.28581217213266163,0.23604828333749656,0.3146127509339856,0.28769335207123076,785.8305263938084,1.765551306370041e-05,7.2946356574176985,0.021115958420152202,0.03791514530871489
-26.06497547406148,0.38164641391507576,-0.9971070764747113,0.056124447718116754,-0.09221576097595774,-0.07343309095870526,-0.5829850906213039,-0.7908056624436213,-0.30024518656760635,0.07232136975713487,-0.11406365784711284,0.031121380757564456,0.2299471720288906,3341.518225217484,2.124695335201242e-05,-24.733459490602776,0.03130115885172183,0.10057761296151388,2.2721396272767755,0.8685905184380748,0.5963919694714638,0.39343110525922165,0.42186065333189654,0.39744673124663854,0.3247917389803378,0.4421793864242178,0.4716536675580052,0.28581217213266163,0.23604828333749656,0.3146127509339856,0.28769335207123076,785.8305263938084,1.765551306370041e-05,7.2946356574176985,0.021115958420152202,0.03791514530871489
-26.215701858516233,1.349963822419548,-1.3470985561107236,0.29889079253293227,-0.7684103244577484,0.4142970706346672,-0.40484815338389113,-0.2099631532100108,0.20422291687120386,-0.1681769109681753,0.020326382723558634,-0.1280678271847352,0.08857017523889492,2548.0659261488263,3.815403000774733e-05,-21.125488551741075,0.052238314556055265,0.07665884167432155,1.4610144214482663,0.6186750845532121,0.4738598821382523,0.4552098887727064,0.3820035243883791,0.4354893258907271,0.3815459829576501,0.35550401480372,0.45338642306887467,0.4448578468231841,0.43714214344537444,0.44882493514946836,0.4065393662409164,559.5460163438387,3.260058643788333e-05,6.222561353458591,0.030402643055891857,0.020698403203567136
-27.03104732381766,0.8917211035819235,-0.7390090044523326,0.508580937719966,-0.5012972709837551,0.08194230135203727,-0.3415070346989925,-0.21350185291808868,-0.4814157864428675,-0.13986728456717876,-0.00428433509475913,0.04562569438259933,0.27169454902132817,2972.062414201156,2.3739930519911088e-05,-24.351349668786902,0.04646259035526215,0.08421166037265107,1.42894608199359,0.6800310731227449,0.5527941276953224,0.3981601572096783,0.47324527137285827,0.48809079920642184,0.500928340199826,0.4310410152909009,0.3839074081020606,0.5482134892862104,0.6874061238586198,0.45920071862742157,0.47971912786818083,870.6700483683476,2.0617458370986176e-05,4.6335282449933715,0.025556338799339787,0.02916974909661053
-26.215701858516233,1.349963822419548,-1.3470985561107236,0.29889079253293227,-0.7684103244577484,0.4142970706346672,-0.40484815338389113,-0.2099631532100108,0.20422291687120386,-0.1681769109681753,0.020326382723558634,-0.1280678271847352,0.08857017523889492,2548.0659261488263,3.815403000774733e-05,-21.125488551741075,0.052238314556055265,0.07665884167432155,1.4610144214482663,0.6186750845532121,0.4738598821382523,0.4552098887727064,0.3820035243883791,0.4354893258907271,0.3815459829576501,0.35550401480372,0.45338642306887467,0.4448578468231841,0.43714214344537444,0.44882493514946836,0.4065393662409164,559.5460163438387,3.260058643788333e-05,6.222561353458591,0.030402643055891857,0.020698403203567136
-27.03104732381766,0.8917211035819235,-0.7390090044523326,0.508580937719966,-0.5012972709837551,0.08194230135203727,-0.3415070346989925,-0.21350185291808868,-0.4814157864428675,-0.13986728456717876,-0.00428433509475913,0.04562569438259933,0.27169454902132817,2972.062414201156,2.3739930519911088e-05,-24.351349668786902,0.04646259035526215,0.08421166037265107,1.42894608199359,0.6800310731227449,0.5527941276953224,0.3981601572096783,0.47324527137285827,0.48809079920642184,0.500928340199826,0.4310410152909009,0.3839074081020606,0.5482134892862104,0.6874061238586198,0.45920071862742157,0.47971912786818083,870.6700483683476,2.0617458370986176e-05,4.6335282449933715,0.025556338799339787,0.02916974909661053
-23.415850427375524,1.5946990246351254,-2.0158612076375544,0.49609496921050505,-0.4262628943525214,-0.39151730781937,0.23824636752648978,0.2316416651059025,-0.2566916433721958,-0.055941411567218574,0.11561762652954234,0.1410985714036405,0.13368664012858444,2194.146123509073,0.00010243947111384527,-10.59164442936539,0.055913750457544036,0.07677867368269845,1.2022186439060287,0.8962372151921433,0.6433030621096772,0.6062935864487785,0.4100041137182215,0.534739588592105,0.4048975050738005,0.4171205958127963,0.32292444448338636,0.3623087508377018,0.30780251502496153,0.3672649457140069,0.4220904541782515,456.7354907173374,4.2709764710511345e-05,2.7563008954197836,0.027167089489854634,0.0197532538080482
-23.415850427375524,1.5946990246351254,-2.0158612076375544,0.49609496921050505,-0.4262628943525214,-0.39151730781937,0.23824636752648978,0.2316416651059025,-0.2566916433721958,-0.055941411567218574,0.11561762652954234,0.1410985714036405,0.13368664012858444,2194.146123509073,0.00010243947111384527,-10.59164442936539,0.055913750457544036,0.07677867368269845,1.2022186439060287,0.8962372151921433,0.6433030621096772,0.6062935864487785,0.4100041137182215,0.534739588592105,0.4048975050738005,0.4171205958127963,0.32292444448338636,0.3623087508377018,0.30780251502496153,0.3672649457140069,0.4220904541782515,456.7354907173374,4.2709764710511345e-05,2.7563008954197836,0.027167089489854634,0.0197532538080482
-26.052940800209257,1.5088252172205936,-1.526695057504017,0.1410859696341729,-0.14542627475722764,-0.2597289120927829,-0.45914746081273644,-0.030940709977038353,-0.06985148622613313,-0.16928838968616305,-0.36455884261153,-0.08763509860742501,-0.06973036982282749,2527.982500275683,4.203065843610939e-05,-19.92480405976034,0.05564450444608578,0.0729243924290364,1.4488622485547422,0.6011993549119802,0.5779491590861624,0.46270828942988906,0.4645688492227777,0.4170432078026308,0.2999056185843177,0.41292923596700515,0.3658497115077583,0.4445520392910808,0.5306898434963327,0.4713844819528352,0.4619492287116425,492.77223195011396,3.394076329247698e-05,5.831089539903702,0.030800313414564993,0.014670393255098115
-26.052940800209257,1.5088252172205936,-1.526695057504017,0.1410859696341729,-0.14542627475722764,-0.2597289120927829,-0.45914746081273644,-0.030940709977038353,-0.06985148622613313,-0.16928838968616305,-0.36455884261153,-0.08763509860742501,-0.06973036982282749,2527.982500275683,4.203065843610939e-05,-19.92480405976034,0.05564450444608578,0.0729243924290364,1.4488622485547422,0.6011993549119802,0.5779491590861624,0.46270828942988906,0.4645688492227777,0.4170432078026308,0.2999056185843177,0.41292923596700515,0.3658497115077583,0.4445520392910808,0.5306898434963327,0.4713844819528352,0.4619492287116425,492.77223195011396,3.394076329247698e-05,5.831089539903702,0.030800313414564993,0.014670393255098115
-24.259821562206223,0.4234530095769948,-1.269492813268669,-0.09588869929186851,-0.25336419287642603,0.9120547429378959,-0.3373396548065768,0.11896691778807907,0.1190105922615654,-0.031979339850429715,-0.045377371459469046,-0.16572024912737446,0.1569913406901846,3112.4028393070967,7.19176653333767e-05,-13.95795230253775,0.06043064483078794,0.08572260213127086,1.0786842799846397,0.4998620852364057,0.4733983299732873,0.3867749822923393,0.5102546409977158,0.506471351715596,0.27794942599417855,0.36083961330278447,0.3983445546284076,0.43319998414935,0.5869898225535571,0.5004487057449984,0.3986534349054311,484.6991612507505,4.452971937691758e-05,5.66342233725555,0.03064178431474081,0.029397813398881863
-24.645733699170197,0.3388014127225832,-0.7237814174115177,0.2433061270560156,-0.5601299873427731,0.49991376314164865,-0.47106710306828786,0.12331928803907179,0.0361647276995437,0.13265421648976825,-0.20688890619053957,-0.10792772644793279,0.19276838532998555,3658.029341458153,4.685056226277146e-05,-18.562605916160322,0.0332164841990806,0.13251038607075757,1.1428529958497797,0.7606132286144347,0.49738525313585674,0.542266400146326,0.4671116179297179,0.5229279571207086,0.29104414197448547,0.5306186618567068,0.38986129953848353,0.44370907823262756,0.4914801332988875,0.4079360651681238,0.3118575024323599,735.2693973112779,3.539744372065932e-05,5.068135934615535,0.02122506639927217,0.036468731172008904
-24.02533762711756,0.37102495276051867,-0.9592665855109239,0.15315811480850974,-0.5802037420964704,0.7645852972615105,-0.4471053508730971,0.1242745042485655,0.004468555337079769,0.06987424253197583,-0.1257555165317666,-0.1325288995880681,0.31107690403953797,3467.1065668950337,6.538457223857302e-05,-15.573768697634149,0.03839309492320727,0.11697380706668634,0.9529569131284283,0.6945391934117142,0.5567156379515127,0.5257789632398018,0.4670939895245762,0.539152570642947,0.2945184731978573,0.38219827999179384,0.3679437758444783,0.3880604207810687,0.43955538092485447,0.40129338726197566,0.3207973157450252,696.625201789247,4.2397900055572066e-05,5.092764416049938,0.02212947212726569,0.036756048551969546
-24.259821562206223,0.4234530095769948,-1.269492813268669,-0.09588869929186851,-0.25336419287642603,0.9120547429378959,-0.3373396548065768,0.11896691778807907,0.1190105922615654,-0.031979339850429715,-0.045377371459469046,-0.16572024912737446,0.1569913406901846,3112.4028393070967,7.19176653333767e-05,-13.95795230253775,0.06043064483078794,0.08572260213127086,1.0786842799846397,0.4998620852364057,0.4733983299732873,0.3867749822923393,0.5102546409977158,0.506471351715596,0.27794942599417855,0.36083961330278447,0.3983445546284076,0.43319998414935,0.5869898225535571,0.5004487057449984,0.3986534349054311,484.6991612507505,4.452971937691758e-05,5.66342233725555,0.03064178431474081,0.029397813398881863
-24.645733699170197,0.3388014127225832,-0.7237814174115177,0.2433061270560156,-0.5601299873427731,0.49991376314164865,-0.47106710306828786,0.12331928803907179,0.0361647276995437,0.13265421648976825,-0.20688890619053957,-0.10792772644793279,0.19276838532998555,3658.029341458153,4.685056226277146e-05,-18.562605916160322,0.0332164841990806,0.13251038607075757,1.1428529958497797,0.7606132286144347,0.49738525313585674,0.542266400146326,0.4671116179297179,0.5229279571207086,0.29104414197448547,0.5306186618567068,0.38986129953848353,0.44370907823262756,0.4914801332988875,0.4079360651681238,0.3118575024323599,735.2693973112779,3.539744372065932e-05,5.068135934615535,0.02122506639927217,0.036468731172008904
-24.02533762711756,0.37102495276051867,-0.9592665855109239,0.15315811480850974,-0.5802037420964704,0.7645852972615105,-0.4471053508730971,0.1242745042485655,0.004468555337079769,0.06987424253197583,-0.1257555165317666,-0.1325288995880681,0.31107690403953797,3467.1065668950337,6.538457223857302e-05,-15.573768697634149,0.03839309492320727,0.11697380706668634,0.9529569131284283,0.6945391934117142,0.5567156379515127,0.5257789632398018,0.4670939895245762,0.539152570642947,0.2945184731978573,0.38219827999179384,0.3679437758444783,0.3880604207810687,0.43955538092485447,0.40129338726197566,0.3207973157450252,696.625201789247,4.2397900055572066e-05,5.092764416049938,0.02212947212726569,0.036756048551969546
-27.009593702100204,0.6985945484170836,-0.7936808322849244,0.5788617605690791,-0.2634593018490359,-0.0036561948638635946,-0.004791173655763006,0.043951886614925786,-0.11366009527235064,0.17515632138329462,-0.1394143058703764,-0.30324368687309533,-0.2617427075574122,3048.346021161134,2.8906612982306445e-05,-22.57378908904271,0.06306100866774716,0.0861671524210224,1.6758220698379724,0.7293567234484349,0.45010255307010966,0.4697238545610253,0.401938778807345,0.40817194052826367,0.32010348311060877,0.5091766972424278,0.3109998316966744,0.41456496065211257,0.673798077247226,0.5242777229661437,0.47071376202479487,540.2065010768715,2.2547469010144723e-05,6.937601486925088,0.037487965272289744,0.028523682073533046
-27.009593702100204,0.6985945484170836,-0.7936808322849244,0.5788617605690791,-0.2634593018490359,-0.0036561948638635946,-0.004791173655763006,0.043951886614925786,-0.11366009527235064,0.17515632138329462,-0.1394143058703764,-0.30324368687309533,-0.2617427075574122,3048.346021161134,2.8906612982306445e-05,-22.57378908904271,0.06306100866774716,0.0861671524210224,1.6758220698379724,0.7293567234484349,0.45010255307010966,0.4697238545610253,0.401938778807345,0.40817194052826367,0.32010348311060877,0.5091766972424278,0.3109998316966744,0.41456496065211257,0.673798077247226,0.5242777229661437,0.47071376202479487,540.2065010768715,2.2547469010144723e-05,6.937601486925088,0.037487965272289744,0.028523682073533046
-24.21990127293988,0.25036603197175966,-0.8554851150270942,0.5487115970243094,-0.35668874203457523,-0.45030518139426545,-0.18067113397568135,-0.4446597132853167,-0.6584295838822515,-0.015087993151028666,-0.03697912012869291,0.1420836605024135,0.34247902497174587,3392.9563035533083,5.374386945486066e-05,-16.868421009316023,0.03983377526387958,0.09219995690583925,1.4116156440818717,0.7178577360490992,0.6020932743692491,0.3643611980071156,0.37371290726096856,0.45633052007216773,0.34068223369753003,0.35505465026841687,0.42605427977992155,0.5183299695467206,0.5497073784984774,0.4496253909409722,0.3802103197621804,659.5681999485379,3.537024679444594e-05,5.350456975248008,0.025096391461187757,0.030042293278834148
-24.388876247585653,0.04088460178620754,-0.9625841533144182,0.5549620151718441,-0.32726947321798217,-0.15590239902368647,-0.009042804102938787,-0.4443079871662281,-0.5335533266435827,0.05213034736997237,-0.052519561738070084,-0.009354071141220091,0.16522064943068696,3479.739267555392,5.596135696556679e-05,-17.053505497267754,0.036688689433994184,0.10284912885532078,1.1896695319528654,0.6390429795950532,0.5858035347624719,0.3995945695880523,0.4108706085548282,0.4482779803165148,0.37456745686251003,0.3895501269479495,0.3932898341600119,0.47963805864512304,0.6144429211118735,0.5689989001629695,0.4267796424798922,743.6828301521282,3.6747625374895165e-05,4.923670182952726,0.022000996799231367,0.03166791316531479
-24.21990127293988,0.25036603197175966,-0.8554851150270942,0.5487115970243094,-0.35668874203457523,-0.45030518139426545,-0.18067113397568135,-0.4446597132853167,-0.6584295838822515,-0.015087993151028666,-0.03697912012869291,0.1420836605024135,0.34247902497174587,3392.9563035533083,5.374386945486066e-05,-16.868421009316023,0.03983377526387958,0.09219995690583925,1.4116156440818717,0.7178577360490992,0.6020932743692491,0.3643611980071156,0.37371290726096856,0.45633052007216773,0.34068223369753003,0.35505465026841687,0.42605427977992155,0.5183299695467206,0.5497073784984774,0.4496253909409722,0.3802103197621804,659.5681999485379,3.537024679444594e-05,5.350456975248008,0.025096391461187757,0.030042293278834148
-24.388876247585653,0.04088460178620754,-0.9625841533144182,0.5549620151718441,-0.32726947321798217,-0.15590239902368647,-0.009042804102938787,-0.4443079871662281,-0.5335533266435827,0.05213034736997237,-0.052519561738070084,-0.009354071141220091,0.16522064943068696,3479.739267555392,5.596135696556679e-05,-17.053505497267754,0.036688689433994184,0.10284912885532078,1.1896695319528654,0.6390429795950532,0.5858035347624719,0.3995945695880523,0.4108706085548282,0.4482779803165148,0.37456745686251003,0.3895501269479495,0.3932898341600119,0.47963805864512304,0.6144429211118735,0.5689989001629695,0.4267796424798922,743.6828301521282,3.6747625374895165e-05,4.923670182952726,0.022000996799231367,0.03166791316531479
-26.39808506141315,0.8248245275226325,-0.5869084510040277,0.4751913579892696,-0.17352094769305665,-0.031717017316925854,-0.16486364606989645,-0.3972758967893315,-0.5596410965954771,0.01622253756699745,0.19715314001425838,0.1515127566424581,0.2324150546766305,3320.486216762186,2.6314851291629626e-05,-25.043888655167958,0.03749114929839771,0.09413768206337865,2.6163887034981874,0.5606525005683533,0.37968073281070464,0.30258969536606906,0.37812410653718864,0.45467842602418385,0.3280573683341437,0.31643836514342355,0.2385593656584527,0.3409146055035429,0.5294633893757559,0.37555851343662267,0.3407585125653526,695.2460992031993,3.316452268670413e-05,8.391776107622059,0.028733903833165833,0.027616577375697643
-26.39808506141315,0.8248245275226325,-0.5869084510040277,0.4751913579892696,-0.17352094769305665,-0.031717017316925854,-0.16486364606989645,-0.3972758967893315,-0.5596410965954771,0.01622253756699745,0.19715314001425838,0.1515127566424581,0.2324150546766305,3320.486216762186,2.6314851291629626e-05,-25.043888655167958,0.03749114929839771,0.09413768206337865,2.6163887034981874,0.5606525005683533,0.37968073281070464,0.30258969536606906,0.37812410653718864,0.45467842602418385,0.3280573683341437,0.31643836514342355,0.2385593656584527,0.3409146055035429,0.5294633893757559,0.37555851343662267,0.3407585125653526,695.2460992031993,3.316452268670413e-05,8.391776107622059,0.028733903833165833,0.027616577375697643
-24.193017582865927,0.5588742397504478,-1.480518257098808,0.13732423446970007,-0.48113845152262014,0.18984211529591147,-0.1426030835491258,-0.13984124621322996,-0.10047033507370808,-0.055653232915450296,0.11626056696456694,0.019386814551844572,-0.07614783925809313,2802.9764096122644,4.912821251415885e-05,-16.760359164782653,0.04051767242390925,0.0820074318526331,0.992477070935692,0.5711729306805958,0.38146828134853267,0.3628610355478834,0.3514498724470109,0.3517793047671379,0.249038526050208,0.37904435675330594,0.44583491492643135,0.3201354901301311,0.43589392594600473,0.5027539754729842,0.44463651747128685,397.7034351723409,2.160292466247286e-05,3.171766381717424,0.016260883517361265,0.017562404449067502
-24.279309596039116,0.4747599780429559,-1.2388247371847183,0.20189002733458147,-0.585254000000051,0.080503246197048,-0.020238907588515036,0.0731906667652414,0.05911508149469879,0.12970163609594343,0.16143332585157483,-0.2943326343551332,-0.418055424772808,2946.941150586158,5.0276346177898614e-05,-17.302894019693777,0.039185778442109145,0.0839285241762022,1.3198685686323235,0.6665002651000814,0.4252505037642431,0.32721745716309136,0.2909795775342483,0.45137752237602663,0.267864166176526,0.3386406322718556,0.32131332433352905,0.3117137294377733,0.4522062307759536,0.4041445025537622,0.42178784345313647,497.657910766958,2.506045638597955e-05,4.867358169880126,0.0173066091113947,0.023328830538660097
-25.12823422586857,0.8447060206394658,-1.3873218051101108,0.18192253301421873,-0.725600242714087,0.1640057591736381,-0.1529783526289404,-0.3180254622246394,-0.046795721586526194,-0.11144822989207434,0.1726510089538991,-0.004481038513721316,-0.0727207525888567,2955.0868224434603,3.9760867922876024e-05,-19.075981969030995,0.04325640867350009,0.08682792955238776,1.1349379495009753,0.6758313412106156,0.46946767796971905,0.45518525408082167,0.44683331369016277,0.4414993642022625,0.26939063947112407,0.3585665699944443,0.45075851887639046,0.3557771291042249,0.4133686974913799,0.4645354879277415,0.3820528715150189,817.0829031003592,1.96810440420286e-05,4.029475871105204,0.023026968852641168,0.031515895129894736
-24.193017582865927,0.5588742397504478,-1.480518257098808,0.13732423446970007,-0.48113845152262014,0.18984211529591147,-0.1426030835491258,-0.13984124621322996,-0.10047033507370808,-0.055653232915450296,0.11626056696456694,0.019386814551844572,-0.07614783925809313,2802.9764096122644,4.912821251415885e-05,-16.760359164782653,0.04051767242390925,0.0820074318526331,0.992477070935692,0.5711729306805958,0.38146828134853267,0.3628610355478834,0.3514498724470109,0.3517793047671379,0.249038526050208,0.37904435675330594,0.44583491492643135,0.3201354901301311,0.43589392594600473,0.5027539754729842,0.44463651747128685,397.7034351723409,2.160292466247286e-05,3.171766381717424,0.016260883517361265,0.017562404449067502
-24.279309596039116,0.4747599780429559,-1.2388247371847183,0.20189002733458147,-0.585254000000051,0.080503246197048,-0.020238907588515036,0.0731906667652414,0.05911508149469879,0.12970163609594343,0.16143332585157483,-0.2943326343551332,-0.418055424772808,2946.941150586158,5.0276346177898614e-05,-17.302894019693777,0.039185778442109145,0.0839285241762022,1.3198685686323235,0.6665002651000814,0.4252505037642431,0.32721745716309136,0.2909795775342483,0.45137752237602663,0.267864166176526,0.3386406322718556,0.32131332433352905,0.3117137294377733,0.4522062307759536,0.4041445025537622,0.42178784345313647,497.657910766958,2.506045638597955e-05,4.867358169880126,0.0173066091113947,0.023328830538660097
-25.12823422586857,0.8447060206394658,-1.3873218051101108,0.18192253301421873,-0.725600242714087,0.1640057591736381,-0.1529783526289404,-0.3180254622246394,-0.046795721586526194,-0.11144822989207434,0.1726510089538991,-0.004481038513721316,-0.0727207525888567,2955.0868224434603,3.9760867922876024e-05,-19.075981969030995,0.04325640867350009,0.08682792955238776,1.1349379495009753,0.6758313412106156,0.46946767796971905,0.45518525408082167,0.44683331369016277,0.4414993642022625,0.26939063947112407,0.3585665699944443,0.45075851887639046,0.3557771291042249,0.4133686974913799,0.4645354879277415,0.3820528715150189,817.0829031003592,1.96810440420286e-05,4.029475871105204,0.023026968852641168,0.031515895129894736
-26.352371513794388,0.44145476193775435,-0.595479230811839,0.2552663757248713,-0.39884657126356654,-0.05000809067375815,-0.04895200148356171,-0.15934654219066036,-0.265437721209571,-0.05024619251992365,0.11411454990587495,0.0850121201214352,0.19333201171877065,3371.3178262631013,2.6934897194148934e-05,-23.29036834456753,0.046310469226777666,0.10168936670484656,1.4560093536331042,0.7156704923693008,0.4651084712761934,0.5520571030393794,0.4124362325911421,0.38460408750657654,0.41463039346685177,0.3404774528499251,0.3639240653966279,0.32785192758896786,0.2991038117718114,0.39726862555472486,0.4157635980262625,680.4049001912691,2.0150741299017727e-05,6.255447423210582,0.03778132265408714,0.03853999895297018
-25.74637144976796,0.3258918164879749,-0.5828207931877909,0.5027008694077029,-0.18328692314728448,-0.39137170315443615,-0.2533390889088365,-0.1412660653107259,-0.2967398425287737,-0.05173271380048072,0.14258636098528427,-0.00760014827901568,-0.05457071036539923,3491.74047259241,2.983323874579223e-05,-21.919890997662772,0.03947097683089815,0.10548127483112002,1.5920225354412323,0.7242562760776728,0.4417728702552457,0.5004442605236794,0.31640033104007276,0.3164502638093606,0.3161428380814095,0.3801470812614019,0.3866692468509249,0.35279504791570815,0.33888706864780854,0.43587112761442376,0.4295879668921437,727.1382724567457,2.097661955236898e-05,5.311787085856152,0.027018233189848494,0.03663795351217175
-26.17653512558156,0.4885465159099306,-0.47568217235022536,0.574082632104008,-0.32647615847493366,0.006354253945858844,-0.20598237731607613,-0.041696104956544876,-0.23167805242621087,0.0551759691132905,0.010347881592401968,-0.07458604478244886,0.1505317515037643,3500.7039926118864,3.090622129753634e-05,-23.302201341559808,0.03746317185122433,0.12101029345611389,1.5681273129123694,0.7917716104087392,0.5290295620408866,0.5110054581348746,0.3425459032612741,0.38556589151012133,0.3837713825687306,0.34346005751526093,0.3089577700476405,0.3332334563658708,0.34495169366298434,0.34028535888246203,0.2545812932499478,696.4603571854093,2.706631758986995e-05,6.064176800549919,0.02320812313185197,0.03885813878600982
-26.119983453256502,0.8734696627057353,-0.6596279763475419,0.2768475220495178,-0.4024467346503888,0.13196830147540045,-0.07710112755176152,-0.055110715411180795,-0.25937695427927415,-0.11319953408343647,0.0073187023305932505,-0.0796071585104117,-0.02774556901573618,3363.0062584059024,2.8682934512257814e-05,-23.55141980338624,0.03736109724043644,0.10822985064471131,1.329719971276955,0.6385411581087901,0.5223265002307166,0.6173375328951989,0.38754183180832197,0.4400669954657165,0.40649365071899907,0.34957130380698836,0.28072589292655015,0.27485692928073446,0.3178743108514934,0.2995309300680761,0.31029195809049565,653.6056157741576,2.0472696315337522e-05,5.064698210317751,0.024230899045105593,0.03581488699959764
-24.66244789976148,0.4898872803408583,-0.4645868547083698,0.4391448328912155,-0.23508753292246617,-0.14362282841544702,-0.26625524543745455,-0.43697086591820755,-0.31089170681701256,0.030332489956409577,0.14736752741727058,0.07154242005864155,0.024451076211272415,3627.622927781749,3.691351090827828e-05,-19.82070761865354,0.033855655342805685,0.11291955378642683,1.6125681494056818,0.5853037914227484,0.5043125941422848,0.54160984370864,0.3868490013215473,0.43036773242839266,0.3471769428143593,0.29367741189032254,0.3793109203884251,0.30862712422877425,0.2734339425097815,0.36081312650458314,0.4278656077679227,747.5136188429101,2.2634944956146227e-05,4.5674926185430955,0.02508518798567059,0.02975044357338069
-25.74477721925793,-0.0331524241443386,-0.7657885053558063,0.2817912927505944,-0.20561996225876336,-0.18301871286321386,-0.14778220224831667,-0.19646356666778103,-0.20839719743443164,0.1910729533525001,0.032385013925313955,-0.26888801786577,-0.0885674165847099,3631.841150890767,3.4929432925950044e-05,-21.902189249221955,0.03416044853027063,0.105778775747816,2.4423963222816965,0.8964523638631693,0.5764538959305174,0.5139215771764757,0.3080197208771433,0.3947596669008942,0.4240653316652681,0.30635395265282517,0.35716059770667097,0.4208185334053486,0.42476855260453644,0.5495090086884369,0.46973966780492976,781.3866704803554,2.289622716977239e-05,8.023941497428702,0.022182018857175086,0.03130070328333291
-25.414879183723375,0.10339122162535447,-0.5981396991232009,0.5172134056033715,-0.24266545255598454,-0.3129303035335006,-0.25425478377319455,-0.37460965522852613,-0.34222256819367247,0.07748123492160654,0.053463215795203904,-0.17340741286593564,0.0257157277070523,3570.72402743801,3.0520328617455255e-05,-21.661055682723106,0.033796098672604725,0.10833229378121019,1.7327249594102698,0.6793057544961062,0.5002942359838031,0.4646501435058246,0.3361129235783724,0.38921124375270816,0.401071793926047,0.3342873984458082,0.4184050430454039,0.3913589568286975,0.31653421128973525,0.654475833496699,0.4928834656130922,606.1222899273415,2.2789843791781843e-05,5.886932566499977,0.02445827236111837,0.029989116629575045
-26.352371513794388,0.44145476193775435,-0.595479230811839,0.2552663757248713,-0.39884657126356654,-0.05000809067375815,-0.04895200148356171,-0.15934654219066036,-0.265437721209571,-0.05024619251992365,0.11411454990587495,0.0850121201214352,0.19333201171877065,3371.3178262631013,2.6934897194148934e-05,-23.29036834456753,0.046310469226777666,0.10168936670484656,1.4560093536331042,0.7156704923693008,0.4651084712761934,0.5520571030393794,0.4124362325911421,0.38460408750657654,0.41463039346685177,0.3404774528499251,0.3639240653966279,0.32785192758896786,0.2991038117718114,0.39726862555472486,0.4157635980262625,680.4049001912691,2.0150741299017727e-05,6.255447423210582,0.03778132265408714,0.03853999895297018
-25.74637144976796,0.3258918164879749,-0.5828207931877909,0.5027008694077029,-0.18328692314728448,-0.39137170315443615,-0.2533390889088365,-0.1412660653107259,-0.2967398425287737,-0.05173271380048072,0.14258636098528427,-0.00760014827901568,-0.05457071036539923,3491.74047259241,2.983323874579223e-05,-21.919890997662772,0.03947097683089815,0.10548127483112002,1.5920225354412323,0.7242562760776728,0.4417728702552457,0.5004442605236794,0.31640033104007276,0.3164502638093606,0.3161428380814095,0.3801470812614019,0.3866692468509249,0.35279504791570815,0.33888706864780854,0.43587112761442376,0.4295879668921437,727.1382724567457,2.097661955236898e-05,5.311787085856152,0.027018233189848494,0.03663795351217175
