MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-26.226770520876283,1.5573367256216275,-0.8131311933559753,0.10570175205872422,-0.17909815453079428,-0.059443357739099,0.09399337034251808,-0.024577520106974608,-0.21994745918922087,0.15094268082568865,0.10133590056035637,0.08689856642607147,0.10033813912059546,2681.092878717638,3.28202270952854e-05,-23.37682795165872,0.04200262114776797,0.07668322389684619,1.390325175763767,0.5750159412039947,0.5981554038921344,0.6672944453077743,0.3772136148988731,0.4677051791948999,0.315658234750428,0.32547498755214643,0.2897148241815755,0.32834235670272033,0.3070461402199284,0.2984441264737021,0.29392084212258524,637.7514508882706,2.9532724223782606e-05,5.9007488661645136,0.026175763668005225,0.02373746524858549
-26.226770520876283,1.5573367256216275,-0.8131311933559753,0.10570175205872422,-0.17909815453079428,-0.059443357739099,0.09399337034251808,-0.024577520106974608,-0.21994745918922087,0.15094268082568865,0.10133590056035637,0.08689856642607147,0.10033813912059546,2681.092878717638,3.28202270952854e-05,-23.37682795165872,0.04200262114776797,0.07668322389684619,1.390325175763767,0.5750159412039947,0.5981554038921344,0.6672944453077743,0.3772136148988731,0.4677051791948999,0.315658234750428,0.32547498755214643,0.2897148241815755,0.32834235670272033,0.3070461402199284,0.2984441264737021,0.29392084212258524,637.7514508882706,2.9532724223782606e-05,5.9007488661645136,0.026175763668005225,0.02373746524858549
-25.993688321572193,0.11300533313392375,-1.2543180515946857,0.2713215358731931,-0.775015125203144,-0.25835731276562246,-0.4171584952829518,-0.061564633523566524,-0.4853638013348177,0.004622354340591691,0.00518877427112094,-0.15059049291599008,0.05697857060915994,3003.792478650964,4.609216772268372e-05,-20.78711617130009,0.03852222715237007,0.09300400322072147,1.7740244274857853,0.7918557332750439,0.5274058822315948,0.4432125059397495,0.41457162539291254,0.40605516134955494,0.38334199591837237,0.39213577849197123,0.33484770712473666,0.6053159461942361,0.5926119608993399,0.4552279867391744,0.4986191636562905,639.2472052754534,3.312174073954056e-05,6.3060448215721845,0.0265487632431369,0.027857618379879337
-25.993688321572193,0.11300533313392375,-1.2543180515946857,0.2713215358731931,-0.775015125203144,-0.25835731276562246,-0.4171584952829518,-0.061564633523566524,-0.4853638013348177,0.004622354340591691,0.00518877427112094,-0.15059049291599008,0.05697857060915994,3003.792478650964,4.609216772268372e-05,-20.78711617130009,0.03852222715237007,0.09300400322072147,1.7740244274857853,0.7918557332750439,0.5274058822315948,0.4432125059397495,0.41457162539291254,0.40605516134955494,0.38334199591837237,0.39213577849197123,0.33484770712473666,0.6053159461942361,0.5926119608993399,0.4552279867391744,0.4986191636562905,639.2472052754534,3.312174073954056e-05,6.3060448215721845,0.0265487632431369,0.027857618379879337
-24.465753808096398,0.46461597484396167,-1.2736036313007364,-0.10913338103594952,-0.3023401026090674,0.2725026944591112,-0.4044894471343132,-0.42544564271886054,-0.294460900400391,-0.061134005289705175,-0.039007000590249634,0.30278314807661366,0.21792961548485967,2950.9255704667094,6.752013246971532e-05,-16.840626693888336,0.04468645668156293,0.08738607453777732,1.9135227661275207,0.8542277567860246,0.615533269471986,0.5481036269040501,0.44848475484997635,0.5694434997110377,0.3560848932243832,0.3909742939518541,0.41272805641529586,0.5394281241759629,0.5606563500706248,0.4443173172088778,0.45186274552986416,558.1678067625948,5.03881080137611e-05,7.524815781729569,0.03185235940158873,0.029805494802081594
-25.253977987997573,0.7902616635308767,-1.177168243125403,0.1380104493484287,-0.6356052046614612,0.12368894297147197,-0.3437751998160799,-0.11792438733326899,-0.10885518412074092,0.049735860835504256,-0.02917735129202149,-0.07571452750186235,0.05419711065982931,2922.216301005185,3.539963636267734e-05,-21.707866487310756,0.03152252999190341,0.09873117938133417,1.3389948427345009,0.5908248868095725,0.6006743757672092,0.5208523532157132,0.3884270316293618,0.3625747064696289,0.2807465383039339,0.30166670485735464,0.3626419501592924,0.34745367393055376,0.34511438815908607,0.40938408894213185,0.41720537865483814,635.142743534056,2.7880459831750385e-05,5.5002109631450775,0.019439581740254994,0.027288551222947603
-24.465753808096398,0.46461597484396167,-1.2736036313007364,-0.10913338103594952,-0.3023401026090674,0.2725026944591112,-0.4044894471343132,-0.42544564271886054,-0.294460900400391,-0.061134005289705175,-0.039007000590249634,0.30278314807661366,0.21792961548485967,2950.9255704667094,6.752013246971532e-05,-16.840626693888336,0.04468645668156293,0.08738607453777732,1.9135227661275207,0.8542277567860246,0.615533269471986,0.5481036269040501,0.44848475484997635,0.5694434997110377,0.3560848932243832,0.3909742939518541,0.41272805641529586,0.5394281241759629,0.5606563500706248,0.4443173172088778,0.45186274552986416,558.1678067625948,5.03881080137611e-05,7.524815781729569,0.03185235940158873,0.029805494802081594
-25.253977987997573,0.7902616635308767,-1.177168243125403,0.1380104493484287,-0.6356052046614612,0.12368894297147197,-0.3437751998160799,-0.11792438733326899,-0.10885518412074092,0.049735860835504256,-0.02917735129202149,-0.07571452750186235,0.05419711065982931,2922.216301005185,3.539963636267734e-05,-21.707866487310756,0.03152252999190341,0.09873117938133417,1.3389948427345009,0.5908248868095725,0.6006743757672092,0.5208523532157132,0.3884270316293618,0.3625747064696289,0.2807465383039339,0.30166670485735464,0.3626419501592924,0.34745367393055376,0.34511438815908607,0.40938408894213185,0.41720537865483814,635.142743534056,2.7880459831750385e-05,5.5002109631450775,0.019439581740254994,0.027288551222947603
-24.406131547469776,0.841570531087894,-0.9108067072588985,-0.011507142609063267,-0.28496861147602204,-0.19389780031726575,-0.48451125598115063,-0.06902376788888286,-0.35618421970463804,0.17330702635112866,-0.052083075801374855,0.07869874619838507,0.08384301076332966,3133.357911522993,3.954471934294396e-05,-18.38651277761733,0.03873542144089576,0.11320004385019865,1.3702092266615877,0.5336043837281437,0.2914233009158433,0.3184601985947813,0.32362203486219776,0.21432326169123594,0.25604276724799563,0.26735945456617705,0.3590225404699218,0.44915210026721336,0.31131362612343466,0.3338307191362453,0.3045432571772939,441.99728986844286,1.59603876251633e-05,3.353185202527457,0.019801147105541685,0.02821390408601355
-24.406131547469776,0.841570531087894,-0.9108067072588985,-0.011507142609063267,-0.28496861147602204,-0.19389780031726575,-0.48451125598115063,-0.06902376788888286,-0.35618421970463804,0.17330702635112866,-0.052083075801374855,0.07869874619838507,0.08384301076332966,3133.357911522993,3.954471934294396e-05,-18.38651277761733,0.03873542144089576,0.11320004385019865,1.3702092266615877,0.5336043837281437,0.2914233009158433,0.3184601985947813,0.32362203486219776,0.21432326169123594,0.25604276724799563,0.26735945456617705,0.3590225404699218,0.44915210026721336,0.31131362612343466,0.3338307191362453,0.3045432571772939,441.99728986844286,1.59603876251633e-05,3.353185202527457,0.019801147105541685,0.02821390408601355
-24.415924252488697,1.035259726801139,-0.6506389748333791,0.32269775209155876,-0.4157820052726359,-0.2400481093796125,-0.22190714660203553,-0.1785844348600725,-0.39396514279153055,0.1499877907933741,-0.03526921352394718,0.054279436515651,0.03773264105586421,3200.047374629464,4.062212396303735e-05,-18.14111386631999,0.040042238492185286,0.09706619489901223,1.41334363030213,0.5080778757912808,0.34011316800858593,0.308347438218172,0.2189193907623375,0.2043829608705343,0.2012018128259916,0.23494375497823902,0.22806520716477907,0.28373385036724696,0.38257526936991754,0.2740117433287218,0.28045277375012645,431.02186692316883,1.9738912382168318e-05,3.7019946787190854,0.018562266437897275,0.022302160046992245
-24.415924252488697,1.035259726801139,-0.6506389748333791,0.32269775209155876,-0.4157820052726359,-0.2400481093796125,-0.22190714660203553,-0.1785844348600725,-0.39396514279153055,0.1499877907933741,-0.03526921352394718,0.054279436515651,0.03773264105586421,3200.047374629464,4.062212396303735e-05,-18.14111386631999,0.040042238492185286,0.09706619489901223,1.41334363030213,0.5080778757912808,0.34011316800858593,0.308347438218172,0.2189193907623375,0.2043829608705343,0.2012018128259916,0.23494375497823902,0.22806520716477907,0.28373385036724696,0.38257526936991754,0.2740117433287218,0.28045277375012645,431.02186692316883,1.9738912382168318e-05,3.7019946787190854,0.018562266437897275,0.022302160046992245
-23.91770899749205,1.0815664274161143,-0.7386411906449774,0.29470479610836997,-0.4627728490569313,-0.3706128440367468,-0.3358887980446198,-0.3454944481719417,-0.59162495673717,0.0540517308761192,-0.08167891571983076,0.03756266891812943,0.01871944888003287,3027.0024370809297,7.007218956338315e-05,-14.823630024134632,0.047312483306898606,0.08161542619746955,1.2545556029951777,0.6135702687640419,0.39225193164199573,0.4711884525121641,0.27718185012458096,0.39525381695954565,0.3271142156701177,0.30340614163560536,0.2750745157962366,0.39428425556899954,0.5746476003746357,0.4915665157288325,0.40620507497079805,705.3014965469384,4.1076190178650976e-05,4.399189459520077,0.02593899506449676,0.027269491856378666
-23.91770899749205,1.0815664274161143,-0.7386411906449774,0.29470479610836997,-0.4627728490569313,-0.3706128440367468,-0.3358887980446198,-0.3454944481719417,-0.59162495673717,0.0540517308761192,-0.08167891571983076,0.03756266891812943,0.01871944888003287,3027.0024370809297,7.007218956338315e-05,-14.823630024134632,0.047312483306898606,0.08161542619746955,1.2545556029951777,0.6135702687640419,0.39225193164199573,0.4711884525121641,0.27718185012458096,0.39525381695954565,0.3271142156701177,0.30340614163560536,0.2750745157962366,0.39428425556899954,0.5746476003746357,0.4915665157288325,0.40620507497079805,705.3014965469384,4.1076190178650976e-05,4.399189459520077,0.02593899506449676,0.027269491856378666
-24.873032152590522,0.8593789489357068,-0.7305880436363377,0.3411095114147262,-0.9632387883719641,0.02520103287949726,-0.562773141710935,-0.340364690430519,0.08183815746159176,0.12296489036668647,0.2769913228917512,0.02427856972633663,0.3196025843809554,3348.0268652234313,4.709994635532072e-05,-18.979483955060953,0.033481859511426376,0.10327666829214817,1.4194456649590879,0.7463992529956894,0.4643264726561531,0.5095891941230307,0.4610964777245901,0.3600430757947899,0.4128207892685046,0.3287547232292485,0.45525525899791325,0.4857231808210092,0.5559257625801275,0.43608888311129845,0.406354566252166,755.0617146678163,2.369538417979063e-05,4.906268015799778,0.01770222133071592,0.031053829143726213
-24.873032152590522,0.8593789489357068,-0.7305880436363377,0.3411095114147262,-0.9632387883719641,0.02520103287949726,-0.562773141710935,-0.340364690430519,0.08183815746159176,0.12296489036668647,0.2769913228917512,0.02427856972633663,0.3196025843809554,3348.0268652234313,4.709994635532072e-05,-18.979483955060953,0.033481859511426376,0.10327666829214817,1.4194456649590879,0.7463992529956894,0.4643264726561531,0.5095891941230307,0.4610964777245901,0.3600430757947899,0.4128207892685046,0.3287547232292485,0.45525525899791325,0.4857231808210092,0.5559257625801275,0.43608888311129845,0.406354566252166,755.0617146678163,2.369538417979063e-05,4.906268015799778,0.01770222133071592,0.031053829143726213
-25.829735036139564,0.9679670153741772,-1.0090960660838213,0.11608282411286429,-0.267862331237645,-0.14160223166458105,-0.34898050138112197,-0.302529521662608,-0.4619033706303443,-0.27054543824661725,-0.2962209375462603,-0.028006369283011874,0.0350595515566621,2892.529093981043,3.626190879815626e-05,-20.889996125189096,0.04776448788878328,0.07530156462045007,1.2837239513999699,0.5514924450100462,0.40028334151656814,0.3817777393387353,0.3864084963769711,0.35114483116228634,0.32708174960102426,0.3720812948946288,0.330175161130382,0.4777350979355153,0.5635554576347388,0.446956306884888,0.47725602540706674,462.8188502401391,2.738665566012318e-05,4.648494238676789,0.024682734354363068,0.020248582353851807
-25.829735036139564,0.9679670153741772,-1.0090960660838213,0.11608282411286429,-0.267862331237645,-0.14160223166458105,-0.34898050138112197,-0.302529521662608,-0.4619033706303443,-0.27054543824661725,-0.2962209375462603,-0.028006369283011874,0.0350595515566621,2892.529093981043,3.626190879815626e-05,-20.889996125189096,0.04776448788878328,0.07530156462045007,1.2837239513999699,0.5514924450100462,0.40028334151656814,0.3817777393387353,0.3864084963769711,0.35114483116228634,0.32708174960102426,0.3720812948946288,0.330175161130382,0.4777350979355153,0.5635554576347388,0.446956306884888,0.47725602540706674,462.8188502401391,2.738665566012318e-05,4.648494238676789,0.024682734354363068,0.020248582353851807
-24.110577450457328,1.2726514618224742,-0.8169713072161734,0.7043063642487171,-0.6896655356500463,-0.024484292295232267,0.10477112404985016,-0.1153311349283209,-0.15315948842208954,0.20781640762424458,0.24563973184185797,0.19964598353130314,0.08097820522039245,2947.3289212378495,6.196485299964289e-05,-16.13353224526089,0.03893584055499677,0.08635616189795757,1.2232992347027956,0.710191794496465,0.5278806265943524,0.5794772913077227,0.479445098050434,0.4258873262607213,0.33168196807435957,0.30970632638846746,0.30886872456108055,0.38841194039068183,0.4000982304411782,0.39481214444112855,0.34513853429636776,644.7083415602827,2.790124703376428e-05,3.8040145267393424,0.021521571803930144,0.026202106653962606
-24.110577450457328,1.2726514618224742,-0.8169713072161734,0.7043063642487171,-0.6896655356500463,-0.024484292295232267,0.10477112404985016,-0.1153311349283209,-0.15315948842208954,0.20781640762424458,0.24563973184185797,0.19964598353130314,0.08097820522039245,2947.3289212378495,6.196485299964289e-05,-16.13353224526089,0.03893584055499677,0.08635616189795757,1.2232992347027956,0.710191794496465,0.5278806265943524,0.5794772913077227,0.479445098050434,0.4258873262607213,0.33168196807435957,0.30970632638846746,0.30886872456108055,0.38841194039068183,0.4000982304411782,0.39481214444112855,0.34513853429636776,644.7083415602827,2.790124703376428e-05,3.8040145267393424,0.021521571803930144,0.026202106653962606
-27.00835772172463,0.6460291725822499,-0.7700384254954035,0.47427990922646557,-0.5555141827351157,-0.23680111777816176,-0.014493341482228191,-0.012738152094812324,0.007354485714302083,0.35890206992451235,0.13229279571099822,0.23188881079358517,-0.06471307317093133,3319.416008646222,5.8741871989732644e-05,-20.520034740798614,0.03692458119408959,0.09288643932606781,15.081276246553983,0.635847209939699,0.5561370725659729,0.5789711793526902,0.4314779349936356,0.4127456864853798,0.30079507601375816,0.285217249817764,0.3091756369853606,0.3247297242663385,0.37737962289590277,0.459926996966702,0.442374238952188,782.9102590069659,3.395443863989911e-05,16.078311386499784,0.022558794975256983,0.028155333974051722
-27.00835772172463,0.6460291725822499,-0.7700384254954035,0.47427990922646557,-0.5555141827351157,-0.23680111777816176,-0.014493341482228191,-0.012738152094812324,0.007354485714302083,0.35890206992451235,0.13229279571099822,0.23188881079358517,-0.06471307317093133,3319.416008646222,5.8741871989732644e-05,-20.520034740798614,0.03692458119408959,0.09288643932606781,15.081276246553983,0.635847209939699,0.5561370725659729,0.5789711793526902,0.4314779349936356,0.4127456864853798,0.30079507601375816,0.285217249817764,0.3091756369853606,0.3247297242663385,0.37737962289590277,0.459926996966702,0.442374238952188,782.9102590069659,3.395443863989911e-05,16.078311386499784,0.022558794975256983,0.028155333974051722
-26.20882493028072,0.9220176299080025,-1.4932725943246472,-0.13706354701998935,-0.4749380604943398,-0.0812679154243405,0.04004142677418723,0.11142521479058308,-0.1283079000402107,0.027915798809057712,0.07754154417506086,0.03302491745423879,-0.14830431234275837,3071.632317221648,3.687038335232148e-05,-22.45129690972036,0.03906801526115923,0.08850406559384888,1.4577937450968637,0.5711471963725068,0.5239809565716204,0.5313237585825128,0.3290422765336504,0.4186830117275703,0.2902423303685846,0.3106795911390128,0.3423839182643267,0.3191287779914939,0.32765909561772094,0.38776707415921974,0.3917975809905249,909.5683633548531,2.829839909049556e-05,6.141483618339683,0.026135050996480006,0.03677918941526494
-26.20882493028072,0.9220176299080025,-1.4932725943246472,-0.13706354701998935,-0.4749380604943398,-0.0812679154243405,0.04004142677418723,0.11142521479058308,-0.1283079000402107,0.027915798809057712,0.07754154417506086,0.03302491745423879,-0.14830431234275837,3071.632317221648,3.687038335232148e-05,-22.45129690972036,0.03906801526115923,0.08850406559384888,1.4577937450968637,0.5711471963725068,0.5239809565716204,0.5313237585825128,0.3290422765336504,0.4186830117275703,0.2902423303685846,0.3106795911390128,0.3423839182643267,0.3191287779914939,0.32765909561772094,0.38776707415921974,0.3917975809905249,909.5683633548531,2.829839909049556e-05,6.141483618339683,0.026135050996480006,0.03677918941526494
-25.702852136736883,0.22140790352226794,-0.9993496842965042,0.7271210258276878,-0.5472816203054999,0.3244425483704992,-0.3978999563501995,0.06427618235323003,-0.11281652502680971,-0.01665252768632659,0.14708981873240426,0.14758910884062185,0.09717024640349861,3580.301151156727,4.68281821578892e-05,-21.73199498314566,0.026901167198930296,0.12683499850682514,3.439338813106526,0.7166384939181297,0.6268030908069511,0.5401892696556564,0.4851505082928684,0.39969886221529727,0.4122166344113725,0.36388498838852273,0.33732690670131077,0.4157767876646328,0.4807092041322156,0.42430611567532855,0.41249346822595784,1101.6532929124182,3.2453244398256735e-05,11.430959784735514,0.014120521680793627,0.056969538219194246
-24.529892080478128,0.0038867830912320683,-1.0562449646449161,0.7330171254943689,-0.702486862415154,0.26353339713134216,-0.4850400894667152,0.04166541612762006,-0.28506506969637185,-0.042015904895493776,0.17464417134570667,0.13767326364789256,0.19986352669197946,3449.848988076976,6.221232134684318e-05,-17.45240234093857,0.027445483142699532,0.12012686316091888,1.4547002996784566,0.6374331627077362,0.5725603300530872,0.5594162273505012,0.4662767498746994,0.3924896463873974,0.36243698630762344,0.4015629123354752,0.41986299286946577,0.5334402951174151,0.5602916177311447,0.4895075953908229,0.4424130351499193,739.6372846655104,3.6268713453223447e-05,5.612221705118373,0.0160237336009797,0.028641149895155142
-25.702852136736883,0.22140790352226794,-0.9993496842965042,0.7271210258276878,-0.5472816203054999,0.3244425483704992,-0.3978999563501995,0.06427618235323003,-0.11281652502680971,-0.01665252768632659,0.14708981873240426,0.14758910884062185,0.09717024640349861,3580.301151156727,4.68281821578892e-05,-21.73199498314566,0.026901167198930296,0.12683499850682514,3.439338813106526,0.7166384939181297,0.6268030908069511,0.5401892696556564,0.4851505082928684,0.39969886221529727,0.4122166344113725,0.36388498838852273,0.33732690670131077,0.4157767876646328,0.4807092041322156,0.42430611567532855,0.41249346822595784,1101.6532929124182,3.2453244398256735e-05,11.430959784735514,0.014120521680793627,0.056969538219194246
-24.529892080478128,0.0038867830912320683,-1.0562449646449161,0.7330171254943689,-0.702486862415154,0.26353339713134216,-0.4850400894667152,0.04166541612762006,-0.28506506969637185,-0.042015904895493776,0.17464417134570667,0.13767326364789256,0.19986352669197946,3449.848988076976,6.221232134684318e-05,-17.45240234093857,0.027445483142699532,0.12012686316091888,1.4547002996784566,0.6374331627077362,0.5725603300530872,0.5594162273505012,0.4662767498746994,0.3924896463873974,0.36243698630762344,0.4015629123354752,0.41986299286946577,0.5334402951174151,0.5602916177311447,0.4895075953908229,0.4424130351499193,739.6372846655104,3.6268713453223447e-05,5.612221705118373,0.0160237336009797,0.028641149895155142
-25.611991814548944,0.6386083230506564,-1.1196509254812377,0.4897566671571055,-0.20115936597410322,-0.1840616997437282,-0.13756705597402638,-0.24108996777499797,-0.5663673445231415,-0.036589039440793045,-0.04638823462615491,0.19174787828005763,0.018796421390141354,3001.9897876143286,4.5423766715738094e-05,-20.447699605415373,0.041602469166688014,0.08461595164381541,1.9085899375856386,0.6839018166504862,0.5820997220407473,0.44559495678311223,0.4452445054052617,0.41699244428062116,0.39480785864648793,0.37528925713564704,0.34332399562403726,0.5516382712226207,0.5841195934258933,0.47742147346621594,0.410996102244229,635.6534063038057,3.340407056365508e-05,7.293336876116963,0.024333356979902958,0.026294696118253878
-25.611991814548944,0.6386083230506564,-1.1196509254812377,0.4897566671571055,-0.20115936597410322,-0.1840616997437282,-0.13756705597402638,-0.24108996777499797,-0.5663673445231415,-0.036589039440793045,-0.04638823462615491,0.19174787828005763,0.018796421390141354,3001.9897876143286,4.5423766715738094e-05,-20.447699605415373,0.041602469166688014,0.08461595164381541,1.9085899375856386,0.6839018166504862,0.5820997220407473,0.44559495678311223,0.4452445054052617,0.41699244428062116,0.39480785864648793,0.37528925713564704,0.34332399562403726,0.5516382712226207,0.5841195934258933,0.47742147346621594,0.410996102244229,635.6534063038057,3.340407056365508e-05,7.293336876116963,0.024333356979902958,0.026294696118253878
-25.817625529199855,1.0892012594084008,-1.0681121016707449,0.39773476557453596,-0.33422400845322275,0.03580730696983678,0.10388444013958294,-0.3132589871881973,-0.09912960689743593,-0.03172203570405783,-0.1318476975836764,0.17466481763270986,-0.4023770935480778,2940.0818489035287,4.735244980481974e-05,-21.11398719499614,0.040941611755408974,0.08577552478481272,1.8946624490679425,0.9462258724543938,0.6859703501702284,0.6392887204467068,0.5640680202862063,0.4122841992891074,0.3965160297293636,0.37545938612935775,0.31484271906615074,0.35553096959967345,0.4120986031223821,0.3714129423823946,0.4407157242191268,685.3088934978929,3.592303660263465e-05,7.9321352733116575,0.029181476098378806,0.030374350539977623
-25.817625529199855,1.0892012594084008,-1.0681121016707449,0.39773476557453596,-0.33422400845322275,0.03580730696983678,0.10388444013958294,-0.3132589871881973,-0.09912960689743593,-0.03172203570405783,-0.1318476975836764,0.17466481763270986,-0.4023770935480778,2940.0818489035287,4.735244980481974e-05,-21.11398719499614,0.040941611755408974,0.08577552478481272,1.8946624490679425,0.9462258724543938,0.6859703501702284,0.6392887204467068,0.5640680202862063,0.4122841992891074,0.3965160297293636,0.37545938612935775,0.31484271906615074,0.35553096959967345,0.4120986031223821,0.3714129423823946,0.4407157242191268,685.3088934978929,3.592303660263465e-05,7.9321352733116575,0.029181476098378806,0.030374350539977623
-26.18070813894083,0.6862616372681328,-0.6806134466341736,0.7199852031344892,-0.46519540510669843,0.09803116170930955,-0.12573465408897583,-0.30394065448559326,-0.19155718550249418,-0.034768913768397115,0.14817179000017844,0.11262495811834368,0.18223202169793265,3210.9708012648284,3.2223788176230194e-05,-23.48642743909966,0.030576589043178202,0.10223730517848165,1.8117761193942676,0.7633952538899927,0.6387154791095342,0.4805670759331877,0.4860808709654061,0.36406115385184146,0.3869300134571179,0.37795558332621837,0.469871218199188,0.44600005471542253,0.5403141594915667,0.4637015938494013,0.40047810309079784,764.0586533423923,2.417334822974943e-05,6.032030469798186,0.017519952983891415,0.03291850700555995
-25.106553191308507,0.8964923096558096,-0.997119393109682,0.620092589432825,-0.1736777924878767,0.22601506668044494,-0.19069717030921243,-0.31067753271040915,-0.2679422604385871,-0.11274576682427134,-0.028769569356084115,0.11838764783897077,0.29267785384385875,3016.300771659934,4.5013572164827864e-05,-19.911667301458102,0.035589592845136395,0.09038565493673853,1.5193668211369693,0.7696451025762393,0.6122344061681568,0.46015434469062966,0.5225447001084585,0.31489192174943564,0.39135615509909594,0.3369709273073218,0.34996438012479486,0.42520486923167283,0.5131745806486974,0.40582038953039334,0.39661979899473027,701.2175565245,3.1295987363362455e-05,5.4606251675699555,0.020723929660404733,0.03152293335986999
-26.18070813894083,0.6862616372681328,-0.6806134466341736,0.7199852031344892,-0.46519540510669843,0.09803116170930955,-0.12573465408897583,-0.30394065448559326,-0.19155718550249418,-0.034768913768397115,0.14817179000017844,0.11262495811834368,0.18223202169793265,3210.9708012648284,3.2223788176230194e-05,-23.48642743909966,0.030576589043178202,0.10223730517848165,1.8117761193942676,0.7633952538899927,0.6387154791095342,0.4805670759331877,0.4860808709654061,0.36406115385184146,0.3869300134571179,0.37795558332621837,0.469871218199188,0.44600005471542253,0.5403141594915667,0.4637015938494013,0.40047810309079784,764.0586533423923,2.417334822974943e-05,6.032030469798186,0.017519952983891415,0.03291850700555995
-25.106553191308507,0.8964923096558096,-0.997119393109682,0.620092589432825,-0.1736777924878767,0.22601506668044494,-0.19069717030921243,-0.31067753271040915,-0.2679422604385871,-0.11274576682427134,-0.028769569356084115,0.11838764783897077,0.29267785384385875,3016.300771659934,4.5013572164827864e-05,-19.911667301458102,0.035589592845136395,0.09038565493673853,1.5193668211369693,0.7696451025762393,0.6122344061681568,0.46015434469062966,0.5225447001084585,0.31489192174943564,0.39135615509909594,0.3369709273073218,0.34996438012479486,0.42520486923167283,0.5131745806486974,0.40582038953039334,0.39661979899473027,701.2175565245,3.1295987363362455e-05,5.4606251675699555,0.020723929660404733,0.03152293335986999
-25.72097654484608,1.2349139407784386,-1.031985514756319,0.35065605940709776,-0.16580514601923732,0.2826283824383061,-0.1158183999528306,-0.1367136132420076,-0.29011725857500964,-0.10218860943912139,-0.2779647009923986,-0.17326315858589478,0.1461469280870982,2965.5259640577788,4.2092400785594975e-05,-21.374799668061122,0.04000546319862923,0.08304452685257638,2.032889059414029,0.7819291651296603,0.6103071928422422,0.43257028586268104,0.37640218399989867,0.4278111186356483,0.3405890121365313,0.3497330139194306,0.3621452536807703,0.41386394921173936,0.4909734543000366,0.439340433843788,0.4618586013571392,952.4355427085779,3.243507967607704e-05,7.651782025719655,0.026058451567245837,0.039992744263721056
-25.72097654484608,1.2349139407784386,-1.031985514756319,0.35065605940709776,-0.16580514601923732,0.2826283824383061,-0.1158183999528306,-0.1367136132420076,-0.29011725857500964,-0.10218860943912139,-0.2779647009923986,-0.17326315858589478,0.1461469280870982,2965.5259640577788,4.2092400785594975e-05,-21.374799668061122,0.04000546319862923,0.08304452685257638,2.032889059414029,0.7819291651296603,0.6103071928422422,0.43257028586268104,0.37640218399989867,0.4278111186356483,0.3405890121365313,0.3497330139194306,0.3621452536807703,0.41386394921173936,0.4909734543000366,0.439340433843788,0.4618586013571392,952.4355427085779,3.243507967607704e-05,7.651782025719655,0.026058451567245837,0.039992744263721056
-26.587957605834685,1.3171908454092758,-1.0045204482823735,0.48905261859640764,0.05333106946859995,0.23155823893535446,-0.12226880265027164,-0.04751778555749825,-0.4226207754926719,-0.07069183379860518,-0.32139814658046567,0.10815214822474739,0.19743323726115525,2764.221408412978,2.4142757243808694e-05,-24.92079989054343,0.04444084477341935,0.07398397955673497,1.8742556102623724,0.6099167061229352,0.4478555675919089,0.40266531847969245,0.3742529863752259,0.3461795009082962,0.30930655079155084,0.3281733608698836,0.3798989535083938,0.3356856954355748,0.49227344342203905,0.421021836332946,0.3597068405577014,589.3820009008045,2.4468720638561184e-05,6.8098208673585905,0.02675461732775675,0.023718657237222728
-26.587957605834685,1.3171908454092758,-1.0045204482823735,0.48905261859640764,0.05333106946859995,0.23155823893535446,-0.12226880265027164,-0.04751778555749825,-0.4226207754926719,-0.07069183379860518,-0.32139814658046567,0.10815214822474739,0.19743323726115525,2764.221408412978,2.4142757243808694e-05,-24.92079989054343,0.04444084477341935,0.07398397955673497,1.8742556102623724,0.6099167061229352,0.4478555675919089,0.40266531847969245,0.3742529863752259,0.3461795009082962,0.30930655079155084,0.3281733608698836,0.3798989535083938,0.3356856954355748,0.49227344342203905,0.421021836332946,0.3597068405577014,589.3820009008045,2.4468720638561184e-05,6.8098208673585905,0.02675461732775675,0.023718657237222728
-26.1169826356927,0.528947546178593,0.15009135481603297,0.7935893415286674,0.025378222172011453,-0.018308098776332545,-0.26881016126498397,0.3632566717295507,-0.035063347722015956,0.5282097569766987,0.15099703042496804,0.0922004092981365,-0.011221657739813873,3707.6647280066913,2.0318983858424768e-05,-24.238012295442285,0.03195257988858452,0.12482601677648117,1.1932060270013756,0.5017839113465127,0.3251055310359931,0.310503284414023,0.23632656956636847,0.24368229591719479,0.26171062285864594,0.30653844404926495,0.3271408397513799,0.28909908037622595,0.3294727408398568,0.4185582423193065,0.23502980362213538,463.17877802726395,8.6658042338006e-06,3.0750733355902846,0.021499661108868355,0.0233800612335623
