MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-24.166453463470486,1.1371700719240017,-0.6722815231759489,0.28696699083373123,-0.4296844122732759,-0.19061843358831906,-0.4849445226937663,-0.3260807405953519,-0.5072207981709141,-0.2616122146674744,-0.1785202578019811,-0.025231385721659814,-0.015938057730372504,2770.284798752712,6.75874944421664e-05,-14.787825929769415,0.061232347353750084,0.06593935819942011,1.2675436212759397,0.6233304243261218,0.46310924290489747,0.4405047097444665,0.2602257440162633,0.3449109042648795,0.30698640128513244,0.30096822288931036,0.35692744939750215,0.38128858603871246,0.5949754744494459,0.5292018050596872,0.4550623571013007,719.1681237529662,4.082873068388152e-05,4.4284744978089945,0.03290321973230937,0.03342330324241362
-24.166453463470486,1.1371700719240017,-0.6722815231759489,0.28696699083373123,-0.4296844122732759,-0.19061843358831906,-0.4849445226937663,-0.3260807405953519,-0.5072207981709141,-0.2616122146674744,-0.1785202578019811,-0.025231385721659814,-0.015938057730372504,2770.284798752712,6.75874944421664e-05,-14.787825929769415,0.061232347353750084,0.06593935819942011,1.2675436212759397,0.6233304243261218,0.46310924290489747,0.4405047097444665,0.2602257440162633,0.3449109042648795,0.30698640128513244,0.30096822288931036,0.35692744939750215,0.38128858603871246,0.5949754744494459,0.5292018050596872,0.4550623571013007,719.1681237529662,4.082873068388152e-05,4.4284744978089945,0.03290321973230937,0.03342330324241362
-24.794719462833022,0.9789516708765074,-3.173492772580402,1.1106618921043705,-1.4146870110929861,-0.4576641145763175,-1.2740671746764718,0.7947085331371615,-0.779265794747139,-0.0090317809491589,-0.8184695383255775,0.14689421465544542,-0.7332955422407027,2061.04819108066,8.899451442048678e-05,-11.607192044311123,0.055877977422338035,0.08494501714315957,1.2035496750716252,0.740422349822205,0.5306909111854632,0.583077264041816,0.4028596614628408,0.7068479215078042,0.44890401563318716,0.5112235907114544,0.4587178604879834,0.44449476365998897,0.49069665067588364,0.5472930453569366,0.5486779818689287,265.25061402701544,3.127485910437153e-05,3.0013907330059135,0.030421741567381144,0.01583671342994866
-24.794719462833022,0.9789516708765074,-3.173492772580402,1.1106618921043705,-1.4146870110929861,-0.4576641145763175,-1.2740671746764718,0.7947085331371615,-0.779265794747139,-0.0090317809491589,-0.8184695383255775,0.14689421465544542,-0.7332955422407027,2061.04819108066,8.899451442048678e-05,-11.607192044311123,0.055877977422338035,0.08494501714315957,1.2035496750716252,0.740422349822205,0.5306909111854632,0.583077264041816,0.4028596614628408,0.7068479215078042,0.44890401563318716,0.5112235907114544,0.4587178604879834,0.44449476365998897,0.49069665067588364,0.5472930453569366,0.5486779818689287,265.25061402701544,3.127485910437153e-05,3.0013907330059135,0.030421741567381144,0.01583671342994866
-24.407682385114793,1.384976573579798,-3.0510453012823846,1.0920554661936654,-1.0348660210801086,-0.4592400627829516,-0.5063482437606367,0.6970164904046748,-0.4859685402261537,0.11983307657063659,-0.7876178813347311,-0.12897382046979974,-0.6676113259471407,1998.195899947308,9.19988279159512e-05,-11.907912753120582,0.05003715418176538,0.08435492955616794,1.601012134391754,0.9624503078019563,0.5855062930550731,0.690243977975989,0.4353901301771847,0.5023958030862774,0.3446353690026108,0.40690506214785993,0.40583662821741856,0.3998623825701045,0.4221589117101416,0.42782870688320074,0.42127974109497096,298.38281196894155,3.993646592440606e-05,4.284572222005175,0.02595964225313472,0.0187208542887987
-24.407682385114793,1.384976573579798,-3.0510453012823846,1.0920554661936654,-1.0348660210801086,-0.4592400627829516,-0.5063482437606367,0.6970164904046748,-0.4859685402261537,0.11983307657063659,-0.7876178813347311,-0.12897382046979974,-0.6676113259471407,1998.195899947308,9.19988279159512e-05,-11.907912753120582,0.05003715418176538,0.08435492955616794,1.601012134391754,0.9624503078019563,0.5855062930550731,0.690243977975989,0.4353901301771847,0.5023958030862774,0.3446353690026108,0.40690506214785993,0.40583662821741856,0.3998623825701045,0.4221589117101416,0.42782870688320074,0.42127974109497096,298.38281196894155,3.993646592440606e-05,4.284572222005175,0.02595964225313472,0.0187208542887987
-25.68016348372137,-0.6987319809671932,-0.5923062772953801,-0.03937924659100802,-0.4363607849951199,-0.5870125323765186,0.07956966390580791,0.2651878529026333,0.1859343175663047,0.3810093757380434,-0.3268715909379088,0.43477635712764173,-0.13247352542115928,3954.6474432016716,4.0080212213329296e-05,-19.60420515112833,0.036787267489073815,0.16283922475872942,1.2113162908679254,0.5288435039281807,0.29269085307915144,0.35441348149511315,0.26470962516981505,0.2564539604648493,0.3052576955145466,0.3796908151966164,0.44454269277762687,0.3776940847285722,0.40156662648335895,0.3542316375953397,0.28404539986432964,350.6713299209075,1.601897330280865e-05,3.027923031577313,0.020612912916815496,0.029746514811669837
-25.68016348372137,-0.6987319809671932,-0.5923062772953801,-0.03937924659100802,-0.4363607849951199,-0.5870125323765186,0.07956966390580791,0.2651878529026333,0.1859343175663047,0.3810093757380434,-0.3268715909379088,0.43477635712764173,-0.13247352542115928,3954.6474432016716,4.0080212213329296e-05,-19.60420515112833,0.036787267489073815,0.16283922475872942,1.2113162908679254,0.5288435039281807,0.29269085307915144,0.35441348149511315,0.26470962516981505,0.2564539604648493,0.3052576955145466,0.3796908151966164,0.44454269277762687,0.3776940847285722,0.40156662648335895,0.3542316375953397,0.28404539986432964,350.6713299209075,1.601897330280865e-05,3.027923031577313,0.020612912916815496,0.029746514811669837
-24.915500520406944,-0.5513131549985425,-0.7646949798858812,-0.029718836583256785,-0.45223076723965083,-0.3686619728539183,-0.055583095754095604,0.07490455114713246,0.08134391069276617,0.2761784183564616,-0.3895478632072618,0.26728122321668213,-0.1709770023194087,3770.255443750838,5.0701221032466304e-05,-17.891294178701486,0.0349083950670283,0.1450454945810983,1.1971190706549641,0.5383458839544458,0.4810955823334325,0.4788984183089101,0.3262218566181053,0.4522924969020234,0.32580160435620464,0.3315287867151656,0.40706163828939723,0.36813506458004835,0.4249666184864228,0.42968464153642116,0.3617250274871284,489.40302642811093,2.4527622050868214e-05,3.2998949526353765,0.020027910174835104,0.03169274382686557
-24.915500520406944,-0.5513131549985425,-0.7646949798858812,-0.029718836583256785,-0.45223076723965083,-0.3686619728539183,-0.055583095754095604,0.07490455114713246,0.08134391069276617,0.2761784183564616,-0.3895478632072618,0.26728122321668213,-0.1709770023194087,3770.255443750838,5.0701221032466304e-05,-17.891294178701486,0.0349083950670283,0.1450454945810983,1.1971190706549641,0.5383458839544458,0.4810955823334325,0.4788984183089101,0.3262218566181053,0.4522924969020234,0.32580160435620464,0.3315287867151656,0.40706163828939723,0.36813506458004835,0.4249666184864228,0.42968464153642116,0.3617250274871284,489.40302642811093,2.4527622050868214e-05,3.2998949526353765,0.020027910174835104,0.03169274382686557
-25.424263439163244,0.721817039643183,-1.3715746212793805,0.4600871127586508,0.11610328381915581,0.16792971345184168,-0.1503898909183032,-0.04163744896081173,0.01912637848115388,-0.13113143396541568,-0.3631395294819786,0.07117483287926808,0.08017514569870922,2672.9933518162356,4.761813116945491e-05,-18.1117664090872,0.054457447045776784,0.0802454855086434,1.844553016524623,0.46594217398932836,0.5147903922507906,0.38002374262578265,0.3103276264988268,0.27138825563855185,0.28682380947696506,0.43169473107715517,0.31121726610183675,0.4536420845057514,0.5109024378268836,0.5242345902689994,0.5453770983866429,414.16308892810827,2.758863670661479e-05,5.515948334177262,0.028914596113328854,0.013294326761737802
-25.424263439163244,0.721817039643183,-1.3715746212793805,0.4600871127586508,0.11610328381915581,0.16792971345184168,-0.1503898909183032,-0.04163744896081173,0.01912637848115388,-0.13113143396541568,-0.3631395294819786,0.07117483287926808,0.08017514569870922,2672.9933518162356,4.761813116945491e-05,-18.1117664090872,0.054457447045776784,0.0802454855086434,1.844553016524623,0.46594217398932836,0.5147903922507906,0.38002374262578265,0.3103276264988268,0.27138825563855185,0.28682380947696506,0.43169473107715517,0.31121726610183675,0.4536420845057514,0.5109024378268836,0.5242345902689994,0.5453770983866429,414.16308892810827,2.758863670661479e-05,5.515948334177262,0.028914596113328854,0.013294326761737802
-25.186112144774942,0.24698869263427106,-0.8096677681391223,0.3029951732409942,-0.5737717253876662,-0.2586185328045172,-0.22796130086566344,0.2437150081617811,0.05745919330163577,-0.12378889930306536,0.04681173520379782,0.2776758837870788,-0.22103956319920964,3553.219058455474,5.289848511859991e-05,-18.045575081486323,0.0433615503288432,0.10674007794750828,1.9377052857338704,0.713360603657301,0.5752268714869881,0.6012233207523063,0.44045458988484076,0.5144245676946583,0.4129857024145717,0.336585529076533,0.37783876546011613,0.41367090597391026,0.40654779442119976,0.4485312221399867,0.4876628196258943,615.9893577199366,2.8315268321741022e-05,4.537338090267392,0.02895433019812287,0.02591700625735552
-25.186112144774942,0.24698869263427106,-0.8096677681391223,0.3029951732409942,-0.5737717253876662,-0.2586185328045172,-0.22796130086566344,0.2437150081617811,0.05745919330163577,-0.12378889930306536,0.04681173520379782,0.2776758837870788,-0.22103956319920964,3553.219058455474,5.289848511859991e-05,-18.045575081486323,0.0433615503288432,0.10674007794750828,1.9377052857338704,0.713360603657301,0.5752268714869881,0.6012233207523063,0.44045458988484076,0.5144245676946583,0.4129857024145717,0.336585529076533,0.37783876546011613,0.41367090597391026,0.40654779442119976,0.4485312221399867,0.4876628196258943,615.9893577199366,2.8315268321741022e-05,4.537338090267392,0.02895433019812287,0.02591700625735552
-27.42963703604869,1.5449799073645123,-2.478657134095858,-0.3537267437561968,-0.1561586781536297,0.1441004187187823,-0.28846824905566054,0.12401777654441822,-0.4875340854465942,-0.1276313056664109,0.01876314748595361,0.03628817365605448,-0.1824788397977889,2104.2368798335237,4.789645645421773e-05,-21.852978135462358,0.06803520465868575,0.06757882640235582,2.084241054660819,0.6103957047204599,0.6211705139149792,0.4331999342865818,0.4179453377026089,0.32382864038340875,0.3024193408494789,0.3640952706550114,0.2997275038160364,0.34809886093461356,0.346890480670167,0.47659807940406435,0.5573373968032082,390.4420191973769,4.727399699244743e-05,9.089051131341034,0.04593381892116936,0.011124942711803337
-27.42963703604869,1.5449799073645123,-2.478657134095858,-0.3537267437561968,-0.1561586781536297,0.1441004187187823,-0.28846824905566054,0.12401777654441822,-0.4875340854465942,-0.1276313056664109,0.01876314748595361,0.03628817365605448,-0.1824788397977889,2104.2368798335237,4.789645645421773e-05,-21.852978135462358,0.06803520465868575,0.06757882640235582,2.084241054660819,0.6103957047204599,0.6211705139149792,0.4331999342865818,0.4179453377026089,0.32382864038340875,0.3024193408494789,0.3640952706550114,0.2997275038160364,0.34809886093461356,0.346890480670167,0.47659807940406435,0.5573373968032082,390.4420191973769,4.727399699244743e-05,9.089051131341034,0.04593381892116936,0.011124942711803337
-23.468671697143712,1.1770833268326573,-0.6055624548109685,-0.010573515684857097,-0.5158568278071312,-0.20305827765633327,-0.36587767967416385,0.09873179530270695,0.03076316497438256,-0.11091623916216083,0.13720641052720553,-0.061517703276470166,-0.06499993106908533,3183.9533461029446,4.939492349947514e-05,-16.0550643640871,0.04095849926496587,0.08206451271466751,0.9285895990894636,0.5061886258043401,0.3843562335255036,0.40743294182465634,0.3492843315829875,0.26219772020113463,0.26572478241545006,0.2178260533030493,0.26299710285235306,0.2739063000713419,0.36418065114544956,0.29276357618647103,0.3047495142338006,525.504877728482,2.3142538114367085e-05,3.816421254703331,0.0225793010224535,0.0231820829660346
-23.468671697143712,1.1770833268326573,-0.6055624548109685,-0.010573515684857097,-0.5158568278071312,-0.20305827765633327,-0.36587767967416385,0.09873179530270695,0.03076316497438256,-0.11091623916216083,0.13720641052720553,-0.061517703276470166,-0.06499993106908533,3183.9533461029446,4.939492349947514e-05,-16.0550643640871,0.04095849926496587,0.08206451271466751,0.9285895990894636,0.5061886258043401,0.3843562335255036,0.40743294182465634,0.3492843315829875,0.26219772020113463,0.26572478241545006,0.2178260533030493,0.26299710285235306,0.2739063000713419,0.36418065114544956,0.29276357618647103,0.3047495142338006,525.504877728482,2.3142538114367085e-05,3.816421254703331,0.0225793010224535,0.0231820829660346
-24.61569521481933,1.047614237276244,-0.4237766274602989,0.5010386818322393,-0.6619078928474355,0.027770111026155602,0.08944346224640355,0.022179184037038883,-0.26394875678488333,0.3136718944787251,0.2064334964009353,0.1561239405580175,0.11565410760789559,3201.1296954600034,5.256209953699227e-05,-16.688713116768206,0.04397763756907739,0.08492838430918927,1.6489612996056313,0.7452769578561902,0.5670602747798432,0.7920535531294993,0.3473189850826809,0.3173149497931323,0.3553257647475903,0.4065686377750886,0.23347035017981244,0.4611993095525768,0.2806351872522035,0.33311440363322997,0.33152092614242623,585.2714755447336,2.7766951467890944e-05,4.448769828880175,0.02297995199510464,0.0214000563953433
-24.61569521481933,1.047614237276244,-0.4237766274602989,0.5010386818322393,-0.6619078928474355,0.027770111026155602,0.08944346224640355,0.022179184037038883,-0.26394875678488333,0.3136718944787251,0.2064334964009353,0.1561239405580175,0.11565410760789559,3201.1296954600034,5.256209953699227e-05,-16.688713116768206,0.04397763756907739,0.08492838430918927,1.6489612996056313,0.7452769578561902,0.5670602747798432,0.7920535531294993,0.3473189850826809,0.3173149497931323,0.3553257647475903,0.4065686377750886,0.23347035017981244,0.4611993095525768,0.2806351872522035,0.33311440363322997,0.33152092614242623,585.2714755447336,2.7766951467890944e-05,4.448769828880175,0.02297995199510464,0.0214000563953433
-24.302949501872803,0.8020006391159792,-0.6850177017374649,0.3805371572776111,-0.6633743859037747,-0.0016171851323377093,0.15260229492037142,0.11117506146256632,0.010933275894365742,0.3989704965831015,0.14626474312387963,0.03414728376810917,-0.02487385067413013,3208.4327089431504,6.518179183997504e-05,-15.128132465721757,0.050429518308199174,0.0898970654388611,1.5531221777619102,0.5864578589045882,0.5663855112212188,0.6107584700334082,0.27954141782730113,0.40844140746549096,0.3530541090632422,0.3835738499246114,0.3273470292832822,0.4262623756253366,0.4247456147262409,0.43583197224131465,0.4510001483026928,453.3367972787917,3.6130545897892355e-05,4.672256622617257,0.027736077988547544,0.021649715076743656
-24.24858268562238,1.3901103508720005,-1.0422503354539598,0.6075092076820517,-0.6928167024977427,0.16550638457095893,0.2475000028196055,-0.2559107054819043,0.1924875991466316,-0.17215632801720315,0.16608422961861982,-0.037637360042056665,-0.11421641473311045,2669.232672749574,8.177018493672354e-05,-13.719039732564964,0.06035984539052218,0.07399796625802818,1.8045947091052585,0.6959433687216431,0.7430943008587643,0.46426520324648224,0.4789326971420465,0.45925229590606836,0.49689584884431015,0.4290231915113035,0.3250137122484439,0.41633124689707873,0.41902719497622914,0.4687112834015963,0.5218357247804961,525.9444153865741,4.558280594061722e-05,5.604324678905031,0.03282213629641348,0.023330600955994013
-24.302949501872803,0.8020006391159792,-0.6850177017374649,0.3805371572776111,-0.6633743859037747,-0.0016171851323377093,0.15260229492037142,0.11117506146256632,0.010933275894365742,0.3989704965831015,0.14626474312387963,0.03414728376810917,-0.02487385067413013,3208.4327089431504,6.518179183997504e-05,-15.128132465721757,0.050429518308199174,0.0898970654388611,1.5531221777619102,0.5864578589045882,0.5663855112212188,0.6107584700334082,0.27954141782730113,0.40844140746549096,0.3530541090632422,0.3835738499246114,0.3273470292832822,0.4262623756253366,0.4247456147262409,0.43583197224131465,0.4510001483026928,453.3367972787917,3.6130545897892355e-05,4.672256622617257,0.027736077988547544,0.021649715076743656
-24.24858268562238,1.3901103508720005,-1.0422503354539598,0.6075092076820517,-0.6928167024977427,0.16550638457095893,0.2475000028196055,-0.2559107054819043,0.1924875991466316,-0.17215632801720315,0.16608422961861982,-0.037637360042056665,-0.11421641473311045,2669.232672749574,8.177018493672354e-05,-13.719039732564964,0.06035984539052218,0.07399796625802818,1.8045947091052585,0.6959433687216431,0.7430943008587643,0.46426520324648224,0.4789326971420465,0.45925229590606836,0.49689584884431015,0.4290231915113035,0.3250137122484439,0.41633124689707873,0.41902719497622914,0.4687112834015963,0.5218357247804961,525.9444153865741,4.558280594061722e-05,5.604324678905031,0.03282213629641348,0.023330600955994013
-24.783618063193252,0.9547971904506447,-0.4055246309879057,0.3361704998842563,-0.759958790213294,-0.05589394930028641,-0.15084435508933652,0.28720233579075766,-0.13803115528599086,0.16616435794181927,0.2564356105106712,0.08588406064959746,0.08596316959888456,3430.628548256687,5.4824142836680684e-05,-16.863324946133066,0.05013597787988702,0.09363151468414627,1.4648758036673577,0.6445569659341045,0.4450736039598117,0.6381443326329744,0.39295345338939414,0.3666823273294418,0.355472543766978,0.36594225743956704,0.3442428887427847,0.3654003535672222,0.37113317873182666,0.4105860100692465,0.3888634134527519,738.525045011043,3.3530565745295994e-05,4.876741263020552,0.026718376261924512,0.03291112973114046
-24.783618063193252,0.9547971904506447,-0.4055246309879057,0.3361704998842563,-0.759958790213294,-0.05589394930028641,-0.15084435508933652,0.28720233579075766,-0.13803115528599086,0.16616435794181927,0.2564356105106712,0.08588406064959746,0.08596316959888456,3430.628548256687,5.4824142836680684e-05,-16.863324946133066,0.05013597787988702,0.09363151468414627,1.4648758036673577,0.6445569659341045,0.4450736039598117,0.6381443326329744,0.39295345338939414,0.3666823273294418,0.355472543766978,0.36594225743956704,0.3442428887427847,0.3654003535672222,0.37113317873182666,0.4105860100692465,0.3888634134527519,738.525045011043,3.3530565745295994e-05,4.876741263020552,0.026718376261924512,0.03291112973114046
-24.28156876440923,1.0385082253278732,-0.3868110956031218,0.4266111851127751,-0.639268506883641,0.019635447959552268,-0.24823518103279546,0.15279830871417188,-0.15741776207943337,0.022172500463075007,0.15344905484600896,0.08713073486681448,0.1693856831564294,3269.439569586788,5.842503963385416e-05,-16.944575227479202,0.04021134266933895,0.08778960977103392,1.4071115095046274,0.739363371937912,0.604245106535179,0.7460471086762996,0.4149759004278387,0.41256394132271706,0.38513454226755783,0.37172855699603546,0.32910276868327404,0.3635952393661906,0.3282792076597414,0.3566384298576819,0.32916639972463146,756.1235674880372,3.0159627145399906e-05,4.481434696848146,0.022662355822188243,0.03467215640722306
-24.62822106738634,1.0190738438429308,-0.32967165588791253,0.5481701015833399,-0.558314991365172,-0.02477572949447609,-0.3753951420445013,0.4135245484303469,-0.10191777658089995,0.002742029367309351,0.16401174502363278,0.0756375870783977,0.1926543289296139,3282.6328521305636,4.749190677492242e-05,-17.24644690553824,0.047630450571352574,0.0900093370681606,1.3703087719868503,0.6361905827197071,0.5899962754531859,0.5120181294210331,0.4609578179272481,0.37115198436551633,0.3593997530899852,0.34254340791802257,0.31923102131634695,0.3597646780151801,0.34661599489645767,0.3022786062002401,0.38488535954290715,537.0445690888203,2.414494621305547e-05,3.780152102526953,0.028177611003543136,0.032997378781590925
-24.28156876440923,1.0385082253278732,-0.3868110956031218,0.4266111851127751,-0.639268506883641,0.019635447959552268,-0.24823518103279546,0.15279830871417188,-0.15741776207943337,0.022172500463075007,0.15344905484600896,0.08713073486681448,0.1693856831564294,3269.439569586788,5.842503963385416e-05,-16.944575227479202,0.04021134266933895,0.08778960977103392,1.4071115095046274,0.739363371937912,0.604245106535179,0.7460471086762996,0.4149759004278387,0.41256394132271706,0.38513454226755783,0.37172855699603546,0.32910276868327404,0.3635952393661906,0.3282792076597414,0.3566384298576819,0.32916639972463146,756.1235674880372,3.0159627145399906e-05,4.481434696848146,0.022662355822188243,0.03467215640722306
-24.62822106738634,1.0190738438429308,-0.32967165588791253,0.5481701015833399,-0.558314991365172,-0.02477572949447609,-0.3753951420445013,0.4135245484303469,-0.10191777658089995,0.002742029367309351,0.16401174502363278,0.0756375870783977,0.1926543289296139,3282.6328521305636,4.749190677492242e-05,-17.24644690553824,0.047630450571352574,0.0900093370681606,1.3703087719868503,0.6361905827197071,0.5899962754531859,0.5120181294210331,0.4609578179272481,0.37115198436551633,0.3593997530899852,0.34254340791802257,0.31923102131634695,0.3597646780151801,0.34661599489645767,0.3022786062002401,0.38488535954290715,537.0445690888203,2.414494621305547e-05,3.780152102526953,0.028177611003543136,0.032997378781590925
-24.673541143256077,0.6631567411088045,-0.27287629061759905,0.20758066772588232,-0.8039379383417646,-0.02212985259865772,0.09380923389365783,-0.12942178445584598,-0.16437860713577876,0.11175012921249511,0.09002661756365454,0.09828867159710955,0.17911661880433527,3489.7404769362092,5.581846219496518e-05,-17.60703496170046,0.041148327669468916,0.09899068939316616,1.3261617044161476,0.7141194474783045,0.5641255882264148,0.621849482778775,0.3535607465467944,0.5279806556667959,0.31739013266480215,0.30565241521648523,0.3946841205635802,0.44591968929057374,0.4367369577463774,0.46268342053639566,0.48911642962191215,525.7451161898952,2.8573460208109484e-05,4.565081860044614,0.022962962848106436,0.02690828842207571
-24.673541143256077,0.6631567411088045,-0.27287629061759905,0.20758066772588232,-0.8039379383417646,-0.02212985259865772,0.09380923389365783,-0.12942178445584598,-0.16437860713577876,0.11175012921249511,0.09002661756365454,0.09828867159710955,0.17911661880433527,3489.7404769362092,5.581846219496518e-05,-17.60703496170046,0.041148327669468916,0.09899068939316616,1.3261617044161476,0.7141194474783045,0.5641255882264148,0.621849482778775,0.3535607465467944,0.5279806556667959,0.31739013266480215,0.30565241521648523,0.3946841205635802,0.44591968929057374,0.4367369577463774,0.46268342053639566,0.48911642962191215,525.7451161898952,2.8573460208109484e-05,4.565081860044614,0.022962962848106436,0.02690828842207571
-24.951489946672805,0.8598575728239928,-0.29657087082223166,0.8889608827392167,-0.5935078929680858,-0.09033750452354834,-0.3205037806440036,0.5085940642336471,-0.088179529392212,0.14278292933168854,0.2968449410670789,-0.014689413130531532,0.29603965943681126,3561.488365731641,4.302693306547444e-05,-17.306002362338905,0.05173386440531258,0.11331609566903685,1.273197314250048,0.5383307097615699,0.3036542071408699,0.3306393014918538,0.27362305576633283,0.2627175449900371,0.34714474820803465,0.3749987545789228,0.40179521701145776,0.4115021917274074,0.38995253991465845,0.3805330390621982,0.2698415583961933,624.2400436965269,2.0361236104098848e-05,3.433727412546114,0.030525963349107295,0.022232822795623972
-25.19768586378813,0.867117749588551,-0.24455700305974304,0.7058393966469826,-0.5101572261917712,0.04137504154482573,-0.6621695601005297,0.530942151068028,-0.13211302164812172,-0.08138351998696926,0.35921618850952536,0.0649250832569828,0.3531435590886092,3623.840684158576,3.7811648469056475e-05,-19.781709378807562,0.03714242154841632,0.11979685261419007,1.3384184532714396,0.5025224103998492,0.277604705360253,0.296566075494758,0.29681224144358387,0.2914647560198871,0.35031538699654496,0.297509695730852,0.38534486735220164,0.3909952320794059,0.35856578549501733,0.33143542783768815,0.28498729781690313,689.1143193155032,1.7548173600255406e-05,3.656419592075257,0.019102665012578603,0.02730301069028195
-25.19768586378813,0.867117749588551,-0.24455700305974304,0.7058393966469826,-0.5101572261917712,0.04137504154482573,-0.6621695601005297,0.530942151068028,-0.13211302164812172,-0.08138351998696926,0.35921618850952536,0.0649250832569828,0.3531435590886092,3623.840684158576,3.7811648469056475e-05,-19.781709378807562,0.03714242154841632,0.11979685261419007,1.3384184532714396,0.5025224103998492,0.277604705360253,0.296566075494758,0.29681224144358387,0.2914647560198871,0.35031538699654496,0.297509695730852,0.38534486735220164,0.3909952320794059,0.35856578549501733,0.33143542783768815,0.28498729781690313,689.1143193155032,1.7548173600255406e-05,3.656419592075257,0.019102665012578603,0.02730301069028195
-26.301296821921547,1.1232027248949463,-1.1384753429663637,0.21186418098618134,-0.16485787614589603,-0.10651642211825198,-0.2665702484425206,0.36840541893714424,-0.2610709254176115,-0.07040137686306817,-0.16378086454577973,0.2642683825593525,0.04176665441002741,3119.9076875332084,2.1690556473283435e-05,-23.664511433608332,0.043299972389014764,0.09298094406453539,1.2770205923813502,0.5726283878217436,0.30474922861210363,0.3148607335466479,0.25802782766316107,0.24596381519536903,0.2804283925957765,0.27186511699845733,0.4035181741214094,0.38939653396835466,0.34266838807018535,0.410477084926963,0.2737071299541199,448.02102699179505,1.1321368381051275e-05,2.936729187941107,0.022090307973167578,0.02072293625248893
-26.301296821921547,1.1232027248949463,-1.1384753429663637,0.21186418098618134,-0.16485787614589603,-0.10651642211825198,-0.2665702484425206,0.36840541893714424,-0.2610709254176115,-0.07040137686306817,-0.16378086454577973,0.2642683825593525,0.04176665441002741,3119.9076875332084,2.1690556473283435e-05,-23.664511433608332,0.043299972389014764,0.09298094406453539,1.2770205923813502,0.5726283878217436,0.30474922861210363,0.3148607335466479,0.25802782766316107,0.24596381519536903,0.2804283925957765,0.27186511699845733,0.4035181741214094,0.38939653396835466,0.34266838807018535,0.410477084926963,0.2737071299541199,448.02102699179505,1.1321368381051275e-05,2.936729187941107,0.022090307973167578,0.02072293625248893
-25.103218121545513,1.4276175855865758,-0.8381287105524777,0.22645458979355138,-0.038625121855265156,0.1590460330567818,-0.2190844406180151,-0.3550935068550162,-0.3168739657516344,-0.1338928503864174,-0.19406214796929278,0.21596598080211152,0.07500115284317753,2554.6731556677287,5.304932420391552e-05,-17.637460837458363,0.06409054823614578,0.06512775150546048,1.3756433808130915,0.7610201504891037,0.5526426841941197,0.5822560571568841,0.3891768102441465,0.49714793227420473,0.38074440985371244,0.39341715513427533,0.43734719281664836,0.3991233084299302,0.49954578009650485,0.5807752201563751,0.43427701499888366,849.3129993800042,3.7089836411062545e-05,5.908942190772012,0.036455086448666955,0.03704220871466474
-25.103218121545513,1.4276175855865758,-0.8381287105524777,0.22645458979355138,-0.038625121855265156,0.1590460330567818,-0.2190844406180151,-0.3550935068550162,-0.3168739657516344,-0.1338928503864174,-0.19406214796929278,0.21596598080211152,0.07500115284317753,2554.6731556677287,5.304932420391552e-05,-17.637460837458363,0.06409054823614578,0.06512775150546048,1.3756433808130915,0.7610201504891037,0.5526426841941197,0.5822560571568841,0.3891768102441465,0.49714793227420473,0.38074440985371244,0.39341715513427533,0.43734719281664836,0.3991233084299302,0.49954578009650485,0.5807752201563751,0.43427701499888366,849.3129993800042,3.7089836411062545e-05,5.908942190772012,0.036455086448666955,0.03704220871466474
-25.189777101493515,0.4899287083139691,-1.2901085372856207,0.2100272115253757,-0.3004067437118179,0.13759890448864384,-0.1265273841868883,-0.11048067053869866,-0.14654736407812,-0.17318828377811823,-0.02549279486504372,0.2223221838092462,0.14718327073646284,3256.6584106999817,4.9435100867677536e-05,-19.421900788127548,0.039931673334881,0.09809440645353958,1.3400907164485258,0.5251894249637663,0.4880052572548745,0.42726236317661864,0.34905927244755686,0.3628713386536566,0.26819880582537015,0.49471203746440223,0.31513307684079617,0.37856533470508935,0.5385689652387733,0.5600244483919039,0.4277577858896543,539.8369865763012,3.71268105664174e-05,6.190574433741529,0.022381115181469204,0.03000692862043362
-25.189777101493515,0.4899287083139691,-1.2901085372856207,0.2100272115253757,-0.3004067437118179,0.13759890448864384,-0.1265273841868883,-0.11048067053869866,-0.14654736407812,-0.17318828377811823,-0.02549279486504372,0.2223221838092462,0.14718327073646284,3256.6584106999817,4.9435100867677536e-05,-19.421900788127548,0.039931673334881,0.09809440645353958,1.3400907164485258,0.5251894249637663,0.4880052572548745,0.42726236317661864,0.34905927244755686,0.3628713386536566,0.26819880582537015,0.49471203746440223,0.31513307684079617,0.37856533470508935,0.5385689652387733,0.5600244483919039,0.4277577858896543,539.8369865763012,3.71268105664174e-05,6.190574433741529,0.022381115181469204,0.03000692862043362
