MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-25.47649154810575,1.1442472731742586,-1.1483410075010683,0.173366223495028,-0.727491514949252,0.27200605244900655,0.03619657366317754,0.22651464118457385,-0.1248188085424009,-0.43772383417846283,-0.0027684096021016115,0.02579248658278707,-0.21952404173330045,2787.3099394905007,4.289183491313736e-05,-19.91405423620059,0.04405562460843479,0.07803898887490218,1.8263743577364984,0.8287969600333597,0.4471448305232675,0.35956032398748694,0.5681608571706122,0.47700512423866925,0.3272460978265441,0.3931956310620889,0.4004515315363992,0.4745516403520039,0.5489415103964894,0.522245834508878,0.45986906103014646,524.7873211516745,2.517373488401925e-05,5.709248208939074,0.02507795084132116,0.022667990254190976
-26.114214416441296,1.0004123941238878,-0.9873811187648048,0.5884833759842091,0.09608677972228492,-0.23168907605536312,-0.022654019663355566,0.13786953931672152,-0.4315993951511228,-0.1319862876474405,0.046750276131976964,0.328893747144634,0.12993390855666853,2973.2475602597638,2.5265498289201743e-05,-22.763126966557362,0.04235849849376488,0.08738739760411587,1.6022812567434523,0.5535328218514057,0.3737449639584975,0.30410604894569415,0.29663842021343695,0.27704458002170956,0.26427987826164234,0.24344277662397593,0.34520869925872444,0.36053523067637694,0.3945329503397563,0.40389956889387096,0.4060350748954855,439.4200842109649,1.307122146420919e-05,4.364855173052472,0.026143037777595125,0.016379425073015336
-26.114214416441296,1.0004123941238878,-0.9873811187648048,0.5884833759842091,0.09608677972228492,-0.23168907605536312,-0.022654019663355566,0.13786953931672152,-0.4315993951511228,-0.1319862876474405,0.046750276131976964,0.328893747144634,0.12993390855666853,2973.2475602597638,2.5265498289201743e-05,-22.763126966557362,0.04235849849376488,0.08738739760411587,1.6022812567434523,0.5535328218514057,0.3737449639584975,0.30410604894569415,0.29663842021343695,0.27704458002170956,0.26427987826164234,0.24344277662397593,0.34520869925872444,0.36053523067637694,0.3945329503397563,0.40389956889387096,0.4060350748954855,439.4200842109649,1.307122146420919e-05,4.364855173052472,0.026143037777595125,0.016379425073015336
-25.482260313209288,1.8606021087137952,-0.794360505652753,0.5293690253561357,0.14064168959382428,-0.03689590324971344,-0.23664201507758567,0.27111792503901994,0.07106790860815583,-0.3715650929582201,-0.11684609258864401,0.10866750778856633,0.16459138185215633,2650.0372055910257,3.074105701710131e-05,-21.12284762238083,0.041691278540955445,0.07350502954218124,2.3111972093153774,0.6414864173187074,0.4000144910241138,0.3207091097539318,0.27291259194348266,0.2794192539986341,0.22753040779787045,0.2640935409943943,0.27999743318482756,0.2672508688613722,0.2458027438912412,0.28483176230751434,0.23927752466801644,593.8809993354282,1.7474657470883653e-05,5.935197938764572,0.020570665113639086,0.02236067031865411
-26.73667324876515,0.8301171193463871,-0.9963659985977895,0.49350024840425005,-0.039781099699108334,-0.19528600542226185,0.02936033521323259,0.20845631909108234,-0.3462003440566811,-0.07283406971760392,0.06226706197379142,0.19293311695046195,-0.11001027966571524,3186.6664947384556,2.3424150458478163e-05,-24.478322871254505,0.04104595947950067,0.09400461939161629,2.03394187807059,0.6662092112291894,0.46250544735710647,0.3127101653917678,0.2726902858337996,0.27390108991899254,0.25500456825658707,0.2660946837846868,0.34611471531995164,0.3914759279956402,0.4668878592383022,0.42694628734180395,0.37059153087617164,520.878731985472,1.3824715939019539e-05,6.244908827576219,0.023904581062785885,0.022078186771209485
-25.482260313209288,1.8606021087137952,-0.794360505652753,0.5293690253561357,0.14064168959382428,-0.03689590324971344,-0.23664201507758567,0.27111792503901994,0.07106790860815583,-0.3715650929582201,-0.11684609258864401,0.10866750778856633,0.16459138185215633,2650.0372055910257,3.074105701710131e-05,-21.12284762238083,0.041691278540955445,0.07350502954218124,2.3111972093153774,0.6414864173187074,0.4000144910241138,0.3207091097539318,0.27291259194348266,0.2794192539986341,0.22753040779787045,0.2640935409943943,0.27999743318482756,0.2672508688613722,0.2458027438912412,0.28483176230751434,0.23927752466801644,593.8809993354282,1.7474657470883653e-05,5.935197938764572,0.020570665113639086,0.02236067031865411
-26.73667324876515,0.8301171193463871,-0.9963659985977895,0.49350024840425005,-0.039781099699108334,-0.19528600542226185,0.02936033521323259,0.20845631909108234,-0.3462003440566811,-0.07283406971760392,0.06226706197379142,0.19293311695046195,-0.11001027966571524,3186.6664947384556,2.3424150458478163e-05,-24.478322871254505,0.04104595947950067,0.09400461939161629,2.03394187807059,0.6662092112291894,0.46250544735710647,0.3127101653917678,0.2726902858337996,0.27390108991899254,0.25500456825658707,0.2660946837846868,0.34611471531995164,0.3914759279956402,0.4668878592383022,0.42694628734180395,0.37059153087617164,520.878731985472,1.3824715939019539e-05,6.244908827576219,0.023904581062785885,0.022078186771209485
-25.32225388792925,1.44392474783356,-1.5694615097325748,-0.36163821422935216,-0.6795550662379405,0.3222342748299948,-0.39432508217528317,-0.12938683298872083,0.18000779122528177,0.10932435972697141,0.006813715708156073,-0.0457638387951568,0.22554324518932362,2440.304406366479,4.7844465388059976e-05,-18.458701250580926,0.04839360665659566,0.06850119264979945,1.7103779758069133,0.5469189811504812,0.45833638737329646,0.30450180614204814,0.27290658387125427,0.24926455556919597,0.3211290433337876,0.30067713701028687,0.2929955653389203,0.3522282978665706,0.44573947519860485,0.46983661227897006,0.45063206211594525,353.7877689868231,2.5758043724974565e-05,5.651902387475287,0.023570063509678493,0.018017059162587595
-25.134452623284943,1.0317363980666974,-1.4210726017620912,0.32683156372960936,-0.5072593933454003,0.014318158804783243,-0.47343763283311796,-0.5803530644833091,0.018705461503289496,-0.33553646351299476,-0.18662827941965712,0.029054068296087806,0.1042091623243747,2582.374080541723,5.321097435290566e-05,-16.88393774056668,0.05470418322785911,0.07197669891168343,1.3257942519018966,0.6065079537267062,0.43995091474073045,0.46675797745205183,0.3170822644876446,0.30898944821896407,0.3761773873034479,0.5602676018122403,0.3697844045445438,0.5159226475677025,0.5856262106559792,0.5245825732338546,0.45621680067943804,392.42958659913364,3.16940992584918e-05,4.537461478196634,0.026486155539326213,0.01809586581017048
-25.32225388792925,1.44392474783356,-1.5694615097325748,-0.36163821422935216,-0.6795550662379405,0.3222342748299948,-0.39432508217528317,-0.12938683298872083,0.18000779122528177,0.10932435972697141,0.006813715708156073,-0.0457638387951568,0.22554324518932362,2440.304406366479,4.7844465388059976e-05,-18.458701250580926,0.04839360665659566,0.06850119264979945,1.7103779758069133,0.5469189811504812,0.45833638737329646,0.30450180614204814,0.27290658387125427,0.24926455556919597,0.3211290433337876,0.30067713701028687,0.2929955653389203,0.3522282978665706,0.44573947519860485,0.46983661227897006,0.45063206211594525,353.7877689868231,2.5758043724974565e-05,5.651902387475287,0.023570063509678493,0.018017059162587595
-25.134452623284943,1.0317363980666974,-1.4210726017620912,0.32683156372960936,-0.5072593933454003,0.014318158804783243,-0.47343763283311796,-0.5803530644833091,0.018705461503289496,-0.33553646351299476,-0.18662827941965712,0.029054068296087806,0.1042091623243747,2582.374080541723,5.321097435290566e-05,-16.88393774056668,0.05470418322785911,0.07197669891168343,1.3257942519018966,0.6065079537267062,0.43995091474073045,0.46675797745205183,0.3170822644876446,0.30898944821896407,0.3761773873034479,0.5602676018122403,0.3697844045445438,0.5159226475677025,0.5856262106559792,0.5245825732338546,0.45621680067943804,392.42958659913364,3.16940992584918e-05,4.537461478196634,0.026486155539326213,0.01809586581017048
-26.389269313931976,1.7214118733556676,-1.571882525519524,-0.10555283702191513,-0.7791844828847071,0.2097729317961619,-0.45806871583689224,0.2760897843502336,-0.4443663031625923,-0.3951066157628834,0.0554136712649915,-0.015119715763381319,0.19555254998480281,2224.1498834107697,5.7842730281380974e-05,-19.22927607083158,0.07671514450948914,0.06796667384902678,1.5797588606918096,0.64132495057715,0.40536540243399305,0.46341120383739903,0.36872816004176856,0.4663953337240179,0.35057019797896977,0.4387072416907219,0.3323977636850125,0.5241362433748358,0.5545133561462354,0.5630702798063215,0.4874544323004629,390.8162668176013,6.120336125531087e-05,8.491560149367652,0.054113772470643626,0.01733277216462659
-26.389269313931976,1.7214118733556676,-1.571882525519524,-0.10555283702191513,-0.7791844828847071,0.2097729317961619,-0.45806871583689224,0.2760897843502336,-0.4443663031625923,-0.3951066157628834,0.0554136712649915,-0.015119715763381319,0.19555254998480281,2224.1498834107697,5.7842730281380974e-05,-19.22927607083158,0.07671514450948914,0.06796667384902678,1.5797588606918096,0.64132495057715,0.40536540243399305,0.46341120383739903,0.36872816004176856,0.4663953337240179,0.35057019797896977,0.4387072416907219,0.3323977636850125,0.5241362433748358,0.5545133561462354,0.5630702798063215,0.4874544323004629,390.8162668176013,6.120336125531087e-05,8.491560149367652,0.054113772470643626,0.01733277216462659
-26.024087623894264,0.5585484656281761,-0.903019452376556,-0.03337406431855441,-0.6558163844071381,-0.26120170353885724,-0.34123064245937995,-0.2134286534242796,0.06502033310003126,0.47458000076465984,0.2087884917951098,0.39035366245345693,-0.028186683411418587,3547.4470351337422,4.4879826486557675e-05,-20.130356212872,0.04947409524538471,0.09342776246801016,1.6394252663496023,0.7688931233132476,0.5060065883463334,0.45786029749708357,0.4052665297071525,0.3861799231550507,0.3906997357466193,0.3987190714257695,0.6334448628752825,0.5405284709968958,0.6214989289861685,0.49198847325299755,0.38280765697431846,589.8578228216575,3.886131629336753e-05,6.803600970458138,0.02721034793692312,0.026809990512893803
-26.566375350964638,1.3607781006948738,-1.1191444671834263,0.4232154722791934,-0.42587473580334745,0.038151362592185385,-0.2643791099923969,0.22567711610337257,0.0934982096013326,-0.17167379030391236,0.07603739994833157,0.36071696589228114,-0.020367249602246465,2853.1699953332745,2.4489395513161134e-05,-23.879208300431287,0.04692961296601826,0.07942783051142184,1.4251834533179755,0.7443916732475382,0.4264883979963339,0.4382392085766033,0.34362876123301545,0.3772517124118892,0.327295501492233,0.5125208661348233,0.2989683252302046,0.3354291834992163,0.364579333564239,0.42417836231712697,0.382976540457862,402.78549874907293,2.3272924795297013e-05,5.402787296735491,0.025176522545565783,0.020782498815906988
-25.43439426987169,0.9370699317915973,-1.4876391875198427,-0.421370991574699,-0.6934796007610038,0.47095169926070807,-0.36108562343630607,-0.2238421866852288,0.12964443094195977,-0.1055770617834645,0.11920231660322554,0.24935611342532404,0.09013495772595057,2985.7904026303295,4.3634343323150226e-05,-19.620208443433153,0.04456831341679298,0.07739106438796842,1.5143579424002385,0.7483779661658924,0.37680198942938703,0.35488293312235547,0.262888030485763,0.3141506288650644,0.3974812199744962,0.4470172267153596,0.31084183647265445,0.451014896666929,0.4684604174779774,0.4271545546243306,0.41802128183443205,485.33822077491675,2.961063325711883e-05,5.287540510402609,0.022705587484632434,0.0205555349027499
-25.867469440797684,1.5244161218656362,-1.184717239289957,0.20426071341525764,-0.5601537351614212,0.1700925987912242,-0.19889586903576786,0.136180617146988,0.10994816648355481,-0.1252987981313696,-0.047675279146700326,0.23076956404995738,-0.02854506802662715,2839.0036614069686,3.4567291491001525e-05,-21.57792002352518,0.04551170736588043,0.07171567682403596,1.3683032078420687,0.6791333580351411,0.5277231640216566,0.46801541370353716,0.3866141525548977,0.3702688018994862,0.4087981546552171,0.5117314383120523,0.3358015886667809,0.314574697432745,0.43137386693379765,0.46248990612625385,0.37559827162110976,533.9326603116252,2.944069418694379e-05,5.9534576451575205,0.024691460109726976,0.01847171428857611
-26.024087623894264,0.5585484656281761,-0.903019452376556,-0.03337406431855441,-0.6558163844071381,-0.26120170353885724,-0.34123064245937995,-0.2134286534242796,0.06502033310003126,0.47458000076465984,0.2087884917951098,0.39035366245345693,-0.028186683411418587,3547.4470351337422,4.4879826486557675e-05,-20.130356212872,0.04947409524538471,0.09342776246801016,1.6394252663496023,0.7688931233132476,0.5060065883463334,0.45786029749708357,0.4052665297071525,0.3861799231550507,0.3906997357466193,0.3987190714257695,0.6334448628752825,0.5405284709968958,0.6214989289861685,0.49198847325299755,0.38280765697431846,589.8578228216575,3.886131629336753e-05,6.803600970458138,0.02721034793692312,0.026809990512893803
-26.566375350964638,1.3607781006948738,-1.1191444671834263,0.4232154722791934,-0.42587473580334745,0.038151362592185385,-0.2643791099923969,0.22567711610337257,0.0934982096013326,-0.17167379030391236,0.07603739994833157,0.36071696589228114,-0.020367249602246465,2853.1699953332745,2.4489395513161134e-05,-23.879208300431287,0.04692961296601826,0.07942783051142184,1.4251834533179755,0.7443916732475382,0.4264883979963339,0.4382392085766033,0.34362876123301545,0.3772517124118892,0.327295501492233,0.5125208661348233,0.2989683252302046,0.3354291834992163,0.364579333564239,0.42417836231712697,0.382976540457862,402.78549874907293,2.3272924795297013e-05,5.402787296735491,0.025176522545565783,0.020782498815906988
-25.43439426987169,0.9370699317915973,-1.4876391875198427,-0.421370991574699,-0.6934796007610038,0.47095169926070807,-0.36108562343630607,-0.2238421866852288,0.12964443094195977,-0.1055770617834645,0.11920231660322554,0.24935611342532404,0.09013495772595057,2985.7904026303295,4.3634343323150226e-05,-19.620208443433153,0.04456831341679298,0.07739106438796842,1.5143579424002385,0.7483779661658924,0.37680198942938703,0.35488293312235547,0.262888030485763,0.3141506288650644,0.3974812199744962,0.4470172267153596,0.31084183647265445,0.451014896666929,0.4684604174779774,0.4271545546243306,0.41802128183443205,485.33822077491675,2.961063325711883e-05,5.287540510402609,0.022705587484632434,0.0205555349027499
-25.867469440797684,1.5244161218656362,-1.184717239289957,0.20426071341525764,-0.5601537351614212,0.1700925987912242,-0.19889586903576786,0.136180617146988,0.10994816648355481,-0.1252987981313696,-0.047675279146700326,0.23076956404995738,-0.02854506802662715,2839.0036614069686,3.4567291491001525e-05,-21.57792002352518,0.04551170736588043,0.07171567682403596,1.3683032078420687,0.6791333580351411,0.5277231640216566,0.46801541370353716,0.3866141525548977,0.3702688018994862,0.4087981546552171,0.5117314383120523,0.3358015886667809,0.314574697432745,0.43137386693379765,0.46248990612625385,0.37559827162110976,533.9326603116252,2.944069418694379e-05,5.9534576451575205,0.024691460109726976,0.01847171428857611
-26.80396266684556,1.1177957726009518,-0.9775614871806808,0.19263232639460592,-0.4016068078807195,-0.34186401326979626,-0.11781167330572073,-0.008195303526342006,-0.24848283956596653,0.4579589991126578,0.15459943735813755,0.508375050499026,0.05520814623698901,3270.9553896455564,2.1656771708627906e-05,-24.289039414085828,0.04309526010116283,0.09822444497367099,1.3297386791923322,0.4961020800994632,0.3455781870574247,0.32819070725356886,0.2428851745618588,0.278516741266493,0.2599271088166328,0.2583697542931099,0.3334939894226342,0.3943502306065712,0.43566107971309936,0.4081589470614882,0.3198011660763361,472.82126770104225,1.1764462971469336e-05,4.231943786051123,0.020210079303235994,0.024043317824771357
-25.513907693668546,1.1394487613289908,-1.3637416075725894,-0.3154507054430581,-0.5089322106388658,0.07036891349238213,-0.5668488140876372,0.2644851041326176,0.08172032916836357,0.09841068487260203,0.358720011453032,0.17655744612588156,0.25860921283866367,2933.7358443343796,3.394643515224248e-05,-20.47384863220273,0.044519550387123456,0.08842959585993641,1.611709447342718,0.45409419362907655,0.27934379522303027,0.2843166286183744,0.2042247910042844,0.2335207745917458,0.3005091408018512,0.32640545028434537,0.3037397295706395,0.4543938727701437,0.4076217572443098,0.3847413603919687,0.2879623478688856,407.38357581098427,1.7574639514665207e-05,4.935005371932133,0.023171310612588935,0.026527041444875048
-26.7629051614085,1.7784049958897283,-1.0713583804543727,0.24270591588633394,-0.48394713592199284,0.053722376173196466,-0.21980956641230423,0.5104253075067784,0.10883308770063856,-0.10766336052569321,-0.0038902937859631253,0.195912309128761,0.0177835305033191,2637.2661770289865,1.620926512949155e-05,-25.606625938490307,0.04460980507213067,0.07280569447752111,1.3076101576575394,0.5254969442357771,0.3544671138619262,0.3062424352724302,0.2825607163821123,0.2868384013758375,0.2400206852330485,0.28687510059489474,0.27607234377186357,0.22970179178272065,0.22854953201296951,0.2965875390381459,0.3020783897904136,329.72209910829184,9.712666031104212e-06,4.558277414760163,0.02107577283956991,0.01724562957452021
-26.80396266684556,1.1177957726009518,-0.9775614871806808,0.19263232639460592,-0.4016068078807195,-0.34186401326979626,-0.11781167330572073,-0.008195303526342006,-0.24848283956596653,0.4579589991126578,0.15459943735813755,0.508375050499026,0.05520814623698901,3270.9553896455564,2.1656771708627906e-05,-24.289039414085828,0.04309526010116283,0.09822444497367099,1.3297386791923322,0.4961020800994632,0.3455781870574247,0.32819070725356886,0.2428851745618588,0.278516741266493,0.2599271088166328,0.2583697542931099,0.3334939894226342,0.3943502306065712,0.43566107971309936,0.4081589470614882,0.3198011660763361,472.82126770104225,1.1764462971469336e-05,4.231943786051123,0.020210079303235994,0.024043317824771357
-25.513907693668546,1.1394487613289908,-1.3637416075725894,-0.3154507054430581,-0.5089322106388658,0.07036891349238213,-0.5668488140876372,0.2644851041326176,0.08172032916836357,0.09841068487260203,0.358720011453032,0.17655744612588156,0.25860921283866367,2933.7358443343796,3.394643515224248e-05,-20.47384863220273,0.044519550387123456,0.08842959585993641,1.611709447342718,0.45409419362907655,0.27934379522303027,0.2843166286183744,0.2042247910042844,0.2335207745917458,0.3005091408018512,0.32640545028434537,0.3037397295706395,0.4543938727701437,0.4076217572443098,0.3847413603919687,0.2879623478688856,407.38357581098427,1.7574639514665207e-05,4.935005371932133,0.023171310612588935,0.026527041444875048
-26.7629051614085,1.7784049958897283,-1.0713583804543727,0.24270591588633394,-0.48394713592199284,0.053722376173196466,-0.21980956641230423,0.5104253075067784,0.10883308770063856,-0.10766336052569321,-0.0038902937859631253,0.195912309128761,0.0177835305033191,2637.2661770289865,1.620926512949155e-05,-25.606625938490307,0.04460980507213067,0.07280569447752111,1.3076101576575394,0.5254969442357771,0.3544671138619262,0.3062424352724302,0.2825607163821123,0.2868384013758375,0.2400206852330485,0.28687510059489474,0.27607234377186357,0.22970179178272065,0.22854953201296951,0.2965875390381459,0.3020783897904136,329.72209910829184,9.712666031104212e-06,4.558277414760163,0.02107577283956991,0.01724562957452021
-24.335694379683112,0.7554345215993828,-0.7093794644480219,0.5249760668994251,-0.42614714033923473,-0.5730464084824963,-0.4052395184061272,-0.2537500504422587,-0.35012296419873346,-0.11094656746969986,-0.08994474593461343,-0.030933842293401036,0.04520034724340757,3196.121812010894,2.9443584690418178e-05,-19.271358696139558,0.03616540907024608,0.09330906451649484,1.2045297592546587,0.7348251626111947,0.40749840640709245,0.3069811075917824,0.26726354672701635,0.2645767507824812,0.2509291944599064,0.3079508036225211,0.30399831970399355,0.25048010951577204,0.40060556206697595,0.24506809130344676,0.2620938231518275,789.5730050225937,1.4391766214127536e-05,3.4763500812401675,0.01923538858586605,0.031699263918515505
-24.335694379683112,0.7554345215993828,-0.7093794644480219,0.5249760668994251,-0.42614714033923473,-0.5730464084824963,-0.4052395184061272,-0.2537500504422587,-0.35012296419873346,-0.11094656746969986,-0.08994474593461343,-0.030933842293401036,0.04520034724340757,3196.121812010894,2.9443584690418178e-05,-19.271358696139558,0.03616540907024608,0.09330906451649484,1.2045297592546587,0.7348251626111947,0.40749840640709245,0.3069811075917824,0.26726354672701635,0.2645767507824812,0.2509291944599064,0.3079508036225211,0.30399831970399355,0.25048010951577204,0.40060556206697595,0.24506809130344676,0.2620938231518275,789.5730050225937,1.4391766214127536e-05,3.4763500812401675,0.01923538858586605,0.031699263918515505
-24.684866373674737,0.8423658671576523,-0.7748773825172186,0.45129956864540843,-0.3761973096480969,-0.5683904879323282,-0.5293568263541872,-0.32578822016191694,-0.34299874999313235,-0.11298628334543677,-0.135352184883229,-0.0751042378507832,0.03934573875238508,3039.7740181965864,3.573221932583212e-05,-18.11635562320364,0.05255922399156846,0.08273549635778739,1.1472268344404084,0.7637979352976263,0.4298629528780333,0.3839636312898319,0.28742983247531106,0.26538747693288095,0.3120782748766915,0.31380461126712716,0.3598933646365636,0.37209706048985525,0.4952591448709703,0.3312402692634507,0.41411690448358907,879.0744711715114,2.7411833025890535e-05,4.719395614376065,0.0342310935723657,0.03829360821785515
-24.684866373674737,0.8423658671576523,-0.7748773825172186,0.45129956864540843,-0.3761973096480969,-0.5683904879323282,-0.5293568263541872,-0.32578822016191694,-0.34299874999313235,-0.11298628334543677,-0.135352184883229,-0.0751042378507832,0.03934573875238508,3039.7740181965864,3.573221932583212e-05,-18.11635562320364,0.05255922399156846,0.08273549635778739,1.1472268344404084,0.7637979352976263,0.4298629528780333,0.3839636312898319,0.28742983247531106,0.26538747693288095,0.3120782748766915,0.31380461126712716,0.3598933646365636,0.37209706048985525,0.4952591448709703,0.3312402692634507,0.41411690448358907,879.0744711715114,2.7411833025890535e-05,4.719395614376065,0.0342310935723657,0.03829360821785515
-26.998596073740927,2.731702716167643,-1.2276203650870858,1.0299833137898708,-0.20061219840325054,0.16838046342175045,-0.25977841025990595,0.4380740901355278,-0.3366602912918424,0.10620907390943343,-0.10189951163945012,-0.1670290518468359,-0.14459953007046802,1731.9904088755318,3.952680683246237e-05,-21.426168290931916,0.06993645601191509,0.055520399792845614,3.033004775787184,0.8487009357634596,0.6667977040500357,0.626425841742099,0.4223881177714435,0.3361277243903389,0.4502336896370285,0.31363166821301774,0.3457101530145403,0.3369212769748347,0.334990577540443,0.39101764946961826,0.3401658076656262,375.6999015175877,3.81261360319871e-05,8.100612088901732,0.04403180387910274,0.02384816884874368
-26.998596073740927,2.731702716167643,-1.2276203650870858,1.0299833137898708,-0.20061219840325054,0.16838046342175045,-0.25977841025990595,0.4380740901355278,-0.3366602912918424,0.10620907390943343,-0.10189951163945012,-0.1670290518468359,-0.14459953007046802,1731.9904088755318,3.952680683246237e-05,-21.426168290931916,0.06993645601191509,0.055520399792845614,3.033004775787184,0.8487009357634596,0.6667977040500357,0.626425841742099,0.4223881177714435,0.3361277243903389,0.4502336896370285,0.31363166821301774,0.3457101530145403,0.3369212769748347,0.334990577540443,0.39101764946961826,0.3401658076656262,375.6999015175877,3.81261360319871e-05,8.100612088901732,0.04403180387910274,0.02384816884874368
-25.559606111319226,-0.3556185399274693,-0.9371769599498897,-0.1765396919527955,-0.43405396727701473,-0.651028713346629,0.049671000873842186,0.11706272427614389,0.22813458128542463,0.261720254987601,-0.18351038495415867,0.49690468234942553,-0.054740039223262225,3618.62141866813,3.704320551181672e-05,-19.923514886466005,0.03859532778469889,0.13547254259328562,1.4498949549722346,0.57271097566705,0.3599346858038064,0.42761762440374096,0.2710932172803984,0.25480133536721905,0.2993294539542129,0.29116025976824184,0.38477918503098785,0.3242780167841682,0.3457274215402273,0.3270627467742423,0.27559124315897016,415.7225469867997,1.784419788537837e-05,3.901475433229383,0.02164911259928184,0.027623872286383622
-25.559606111319226,-0.3556185399274693,-0.9371769599498897,-0.1765396919527955,-0.43405396727701473,-0.651028713346629,0.049671000873842186,0.11706272427614389,0.22813458128542463,0.261720254987601,-0.18351038495415867,0.49690468234942553,-0.054740039223262225,3618.62141866813,3.704320551181672e-05,-19.923514886466005,0.03859532778469889,0.13547254259328562,1.4498949549722346,0.57271097566705,0.3599346858038064,0.42761762440374096,0.2710932172803984,0.25480133536721905,0.2993294539542129,0.29116025976824184,0.38477918503098785,0.3242780167841682,0.3457274215402273,0.3270627467742423,0.27559124315897016,415.7225469867997,1.784419788537837e-05,3.901475433229383,0.02164911259928184,0.027623872286383622
-24.21164057865319,-0.14730235938490877,-1.7282793373942154,-0.6564948473965062,-0.41961512300028025,0.1399393657786996,-0.08283602798119304,-0.17675767266674594,0.20461489071227384,0.2613635312425202,-0.18480492149101252,0.24912419450246384,-0.032664053726803234,3036.0495381134792,6.410812960087127e-05,-15.386383145166418,0.04213733113906558,0.09868260394576184,1.4544482087311978,0.5441629139979505,0.4665962468636628,0.40210053819174374,0.26608854912596536,0.4836947056992259,0.23708499933159716,0.2692076233723843,0.31290100566620915,0.25508872622839107,0.31191752746375634,0.37742341347404773,0.3430101686640145,457.33829273145034,2.9564745739441313e-05,4.065344210907293,0.021081805406083856,0.022930814927315694
-24.21164057865319,-0.14730235938490877,-1.7282793373942154,-0.6564948473965062,-0.41961512300028025,0.1399393657786996,-0.08283602798119304,-0.17675767266674594,0.20461489071227384,0.2613635312425202,-0.18480492149101252,0.24912419450246384,-0.032664053726803234,3036.0495381134792,6.410812960087127e-05,-15.386383145166418,0.04213733113906558,0.09868260394576184,1.4544482087311978,0.5441629139979505,0.4665962468636628,0.40210053819174374,0.26608854912596536,0.4836947056992259,0.23708499933159716,0.2692076233723843,0.31290100566620915,0.25508872622839107,0.31191752746375634,0.37742341347404773,0.3430101686640145,457.33829273145034,2.9564745739441313e-05,4.065344210907293,0.021081805406083856,0.022930814927315694
-25.321956322977286,1.531667966050754,-1.0001785666287826,0.17726068653610216,-0.6118315766689529,-0.11915285644772276,-0.28615517266421636,0.11357952846660098,0.09935278021299936,-0.03231661848492299,0.20384463222970947,-0.03645222703628691,0.13905158057051542,2838.5587499696153,3.93669109743985e-05,-20.364317440781274,0.0430691697206225,0.08233971051308513,1.7009372244107925,0.7593836092155358,0.4336406360003455,0.44277046427858724,0.4590708113906419,0.42447279205854366,0.2692315959860143,0.34061858780139675,0.3574222155983071,0.36911375911939914,0.4169995683315709,0.3266671317180055,0.3414375547258799,682.2143550626528,3.2776791052803054e-05,6.134504462773492,0.02139458245157687,0.028179807258691417
-24.610809127683662,1.7262861450563944,-0.9826319067736096,-0.030085388282445395,-0.36536452518609774,-0.029185693420346655,-0.27592729338434285,0.28719768904237425,0.11784865946635359,-0.049220592427931746,0.1744101530057874,-0.05492167728743773,0.13887092065360349,2746.403644106319,3.3482755101793886e-05,-19.153295940143998,0.04417764181237775,0.07194343324374285,1.6350648568507349,0.5776100823306523,0.3130964526056544,0.31209587933427646,0.2382732186849697,0.24368151212325906,0.22854879424404523,0.20828819108785548,0.24111757395410735,0.23406204374050266,0.25629923153266787,0.24245257377808255,0.2683251254281148,534.132511645192,1.647442524994752e-05,4.318645892095254,0.024006133772194405,0.016415480832414356
-25.321956322977286,1.531667966050754,-1.0001785666287826,0.17726068653610216,-0.6118315766689529,-0.11915285644772276,-0.28615517266421636,0.11357952846660098,0.09935278021299936,-0.03231661848492299,0.20384463222970947,-0.03645222703628691,0.13905158057051542,2838.5587499696153,3.93669109743985e-05,-20.364317440781274,0.0430691697206225,0.08233971051308513,1.7009372244107925,0.7593836092155358,0.4336406360003455,0.44277046427858724,0.4590708113906419,0.42447279205854366,0.2692315959860143,0.34061858780139675,0.3574222155983071,0.36911375911939914,0.4169995683315709,0.3266671317180055,0.3414375547258799,682.2143550626528,3.2776791052803054e-05,6.134504462773492,0.02139458245157687,0.028179807258691417
-24.610809127683662,1.7262861450563944,-0.9826319067736096,-0.030085388282445395,-0.36536452518609774,-0.029185693420346655,-0.27592729338434285,0.28719768904237425,0.11784865946635359,-0.049220592427931746,0.1744101530057874,-0.05492167728743773,0.13887092065360349,2746.403644106319,3.3482755101793886e-05,-19.153295940143998,0.04417764181237775,0.07194343324374285,1.6350648568507349,0.5776100823306523,0.3130964526056544,0.31209587933427646,0.2382732186849697,0.24368151212325906,0.22854879424404523,0.20828819108785548,0.24111757395410735,0.23406204374050266,0.25629923153266787,0.24245257377808255,0.2683251254281148,534.132511645192,1.647442524994752e-05,4.318645892095254,0.024006133772194405,0.016415480832414356
