MFCC1_mean,MFCC1_std,MFCC2_mean,MFCC2_std,MFCC3_mean,MFCC3_std,MFCC4_mean,MFCC4_std,MFCC5_mean,MFCC5_std,MFCC6_mean,MFCC6_std,MFCC7_mean,MFCC7_std,MFCC8_mean,MFCC8_std,MFCC9_mean,MFCC9_std,MFCC10_mean,MFCC10_std,MFCC11_mean,MFCC11_std,MFCC12_mean,MFCC12_std,MFCC13_mean,MFCC13_std,SC_mean,SC_std,SFL_mean,SFL_std,RMS_mean,RMS_std,SCR_mean,SCR_std,ZCR_mean,ZCR_std
-26.050055667119867,0.8178974182690644,-0.7357224183898097,0.43899628468196344,0.04671982113715859,-0.2573219580162369,-0.11944762936262358,0.0979150210950732,-0.2697999194490855,-0.004872413308832964,0.1148467280590281,0.22829225045152424,0.04412423162875136,3330.82109515987,2.541691981852233e-05,-22.865497706192787,0.03634721771552716,0.10414195367755738,1.454474759703967,0.5979939718182882,0.43530008906319895,0.33284189542180204,0.2811019465285493,0.2446535248128373,0.26423040212763643,0.29895669125437435,0.3240497366341667,0.3973307143387104,0.5441923302036578,0.4249418567828363,0.34308543655360463,465.56813333651246,1.2006666991777729e-05,4.20597831574793,0.016483655298433233,0.021125983547346665
-26.050055667119867,0.8178974182690644,-0.7357224183898097,0.43899628468196344,0.04671982113715859,-0.2573219580162369,-0.11944762936262358,0.0979150210950732,-0.2697999194490855,-0.004872413308832964,0.1148467280590281,0.22829225045152424,0.04412423162875136,3330.82109515987,2.541691981852233e-05,-22.865497706192787,0.03634721771552716,0.10414195367755738,1.454474759703967,0.5979939718182882,0.43530008906319895,0.33284189542180204,0.2811019465285493,0.2446535248128373,0.26423040212763643,0.29895669125437435,0.3240497366341667,0.3973307143387104,0.5441923302036578,0.4249418567828363,0.34308543655360463,465.56813333651246,1.2006666991777729e-05,4.20597831574793,0.016483655298433233,0.021125983547346665
-27.407249235111568,0.0056376005674483925,-1.5134560040292966,0.23401082061438086,-0.7983566680349725,-0.19355780638464026,-0.5995915792550702,-0.17291520430985288,-0.33552448075600155,0.043881343129827693,-0.10874401916491962,0.02265351401318761,0.044436195220359465,2916.360072740629,4.207057885220043e-05,-22.059258659067957,0.05416462318085975,0.0916155396031557,1.9176343870469987,0.77591194921653,0.5884973707203347,0.39850935138733695,0.44649620415845803,0.448785709771875,0.3979180463943167,0.4496480103881734,0.5309295110027947,0.7006820566802289,0.6799337379639295,0.5971511680698245,0.4750961438308096,740.8583619576909,3.570568821074328e-05,8.405654641877007,0.037109348328238576,0.031148934251236483
-27.407249235111568,0.0056376005674483925,-1.5134560040292966,0.23401082061438086,-0.7983566680349725,-0.19355780638464026,-0.5995915792550702,-0.17291520430985288,-0.33552448075600155,0.043881343129827693,-0.10874401916491962,0.02265351401318761,0.044436195220359465,2916.360072740629,4.207057885220043e-05,-22.059258659067957,0.05416462318085975,0.0916155396031557,1.9176343870469987,0.77591194921653,0.5884973707203347,0.39850935138733695,0.44649620415845803,0.448785709771875,0.3979180463943167,0.4496480103881734,0.5309295110027947,0.7006820566802289,0.6799337379639295,0.5971511680698245,0.4750961438308096,740.8583619576909,3.570568821074328e-05,8.405654641877007,0.037109348328238576,0.031148934251236483
-25.079869468853804,0.7042360500755749,-1.127582291394374,0.09232473701793494,-0.6450698194064622,0.24747997714113287,-0.306444718179062,-0.20065862689104816,-0.047298263893417396,0.1380027212960081,-0.02858795521103524,0.02461329078638898,6.330027575382196e-05,2934.33200646689,4.328046460154742e-05,-20.427324692681854,0.03294160084207813,0.10096054616178456,1.6508018222044263,0.7266619517280346,0.7423306237609765,0.7332518812650535,0.49045107837742297,0.5055843038470712,0.29843875268593417,0.33665871680158266,0.3698456913094846,0.3278914478724478,0.365042193129239,0.3933224980182251,0.4135972850357681,671.5491667552271,3.515502268556009e-05,6.044648066795665,0.01921561501147343,0.03447982005880782
-25.079869468853804,0.7042360500755749,-1.127582291394374,0.09232473701793494,-0.6450698194064622,0.24747997714113287,-0.306444718179062,-0.20065862689104816,-0.047298263893417396,0.1380027212960081,-0.02858795521103524,0.02461329078638898,6.330027575382196e-05,2934.33200646689,4.328046460154742e-05,-20.427324692681854,0.03294160084207813,0.10096054616178456,1.6508018222044263,0.7266619517280346,0.7423306237609765,0.7332518812650535,0.49045107837742297,0.5055843038470712,0.29843875268593417,0.33665871680158266,0.3698456913094846,0.3278914478724478,0.365042193129239,0.3933224980182251,0.4135972850357681,671.5491667552271,3.515502268556009e-05,6.044648066795665,0.01921561501147343,0.03447982005880782
-24.771205699406785,0.8424953492635818,-0.6890030662916329,0.13718067600937758,-0.13781518948385635,-0.27389986319003434,-0.49693966567432357,0.1765129627112734,-0.24264483010517515,0.39920626102426326,0.0039883513329270134,0.05897648819948176,0.16191047643604103,3144.9400347844366,3.692288541530741e-05,-19.24090812447751,0.04048245583155584,0.11334879430854664,1.808434673022542,0.6874487667193769,0.33491519989629487,0.3985415247819143,0.3544351109544113,0.26238292994345824,0.28987099283875856,0.3177720801567902,0.42238839298539865,0.38072251145283637,0.3692069469908392,0.38542248845455745,0.2934196710291915,492.79743190998545,1.7255936724912945e-05,3.9676143406920974,0.028385160196245617,0.031748344149888606
-24.97294897841793,0.821635375971374,-0.5441606648292405,0.4260678976237848,-0.5634119976905034,0.10033008431573955,-0.1138792490336761,0.31375396228026553,-0.363225894413595,0.18479894927647886,-0.0872067627385306,0.04785747237288251,-0.06531082219116012,3051.765530685607,4.048835176642406e-05,-19.898107529450215,0.039762282748851435,0.09670121759905041,1.2159189661607837,0.5080784927132975,0.4807042953309104,0.5673316153779481,0.39098713416467756,0.41169042170865106,0.2754922121638828,0.3317785374706253,0.28906818843233867,0.3001957506972945,0.36133542884924996,0.40874857102911727,0.42002305461559886,451.207821024722,2.6067197394330688e-05,4.811688941941452,0.02517823407515006,0.030569143255257128
-23.480159702572564,1.1436464177664982,-0.588614048344656,-0.017743666535528897,-0.46748921829450674,0.014898102991842837,-0.1776357882351976,0.33144941698615604,-0.2795089301752464,0.06579293778837882,0.022517139555741847,0.11130316368019186,-0.03993049775207729,3159.4299016976224,5.6461907111203725e-05,-16.50372821486533,0.03388220044665298,0.09228841334104491,1.0818360769440067,0.5391778581734464,0.47507567883893553,0.4935368909261428,0.3855822782964968,0.43383281615635794,0.36894389657433235,0.2816372390949149,0.26605426080512984,0.28160784173886,0.30369905004789155,0.32355307349769263,0.28207263838144736,570.1059052589952,2.7450455009457215e-05,3.7181656500440146,0.017765998879029667,0.028176752648341855
-24.97294897841793,0.821635375971374,-0.5441606648292405,0.4260678976237848,-0.5634119976905034,0.10033008431573955,-0.1138792490336761,0.31375396228026553,-0.363225894413595,0.18479894927647886,-0.0872067627385306,0.04785747237288251,-0.06531082219116012,3051.765530685607,4.048835176642406e-05,-19.898107529450215,0.039762282748851435,0.09670121759905041,1.2159189661607837,0.5080784927132975,0.4807042953309104,0.5673316153779481,0.39098713416467756,0.41169042170865106,0.2754922121638828,0.3317785374706253,0.28906818843233867,0.3001957506972945,0.36133542884924996,0.40874857102911727,0.42002305461559886,451.207821024722,2.6067197394330688e-05,4.811688941941452,0.02517823407515006,0.030569143255257128
-23.480159702572564,1.1436464177664982,-0.588614048344656,-0.017743666535528897,-0.46748921829450674,0.014898102991842837,-0.1776357882351976,0.33144941698615604,-0.2795089301752464,0.06579293778837882,0.022517139555741847,0.11130316368019186,-0.03993049775207729,3159.4299016976224,5.6461907111203725e-05,-16.50372821486533,0.03388220044665298,0.09228841334104491,1.0818360769440067,0.5391778581734464,0.47507567883893553,0.4935368909261428,0.3855822782964968,0.43383281615635794,0.36894389657433235,0.2816372390949149,0.26605426080512984,0.28160784173886,0.30369905004789155,0.32355307349769263,0.28207263838144736,570.1059052589952,2.7450455009457215e-05,3.7181656500440146,0.017765998879029667,0.028176752648341855
-24.159976565818912,1.3414022948388074,-0.3304090872846231,0.6255053983442833,-0.43217349831636653,0.031394954079591315,-0.06517308990093734,-0.013557233699844714,-0.1251592332105161,0.24944611828116717,0.21083604805295228,0.18968145852827165,0.12283629254905493,3033.4107956290986,5.942850629016648e-05,-17.040730721382626,0.03811662571303233,0.08197114203306154,1.6104503095662173,0.6846177384684193,0.6469973767643062,0.6095781996146014,0.4170125991569441,0.39801538115312823,0.32250931869347194,0.3203495105155075,0.28455715500400963,0.29361318588560875,0.31706187665210284,0.3350865160826988,0.3877438892223294,786.9041187757116,3.0696918590371566e-05,4.877918139251739,0.02376967076702298,0.03127749888734889
-24.159976565818912,1.3414022948388074,-0.3304090872846231,0.6255053983442833,-0.43217349831636653,0.031394954079591315,-0.06517308990093734,-0.013557233699844714,-0.1251592332105161,0.24944611828116717,0.21083604805295228,0.18968145852827165,0.12283629254905493,3033.4107956290986,5.942850629016648e-05,-17.040730721382626,0.03811662571303233,0.08197114203306154,1.6104503095662173,0.6846177384684193,0.6469973767643062,0.6095781996146014,0.4170125991569441,0.39801538115312823,0.32250931869347194,0.3203495105155075,0.28455715500400963,0.29361318588560875,0.31706187665210284,0.3350865160826988,0.3877438892223294,786.9041187757116,3.0696918590371566e-05,4.877918139251739,0.02376967076702298,0.03127749888734889
-27.283769609466606,0.4441013190847551,-0.8407018406259407,0.053184420424978555,-0.4863359030558575,-0.03582076958899011,0.1176779335986236,0.2958485382277106,-0.2906050952307856,0.017728224719776205,-0.23731685062638408,0.4297259272018035,0.08114819334510612,3712.042745013087,1.7781623166422952e-05,-26.428443515609676,0.03600812423418367,0.12208008709556696,1.3427365875279689,0.5558754054086874,0.34104865679297064,0.2964591719065961,0.2677112847852298,0.260783269767762,0.2956642746703464,0.23678267574792514,0.3621448268015383,0.4051825598024295,0.384010117945065,0.27966579212270404,0.2597705192499155,545.15527857736,9.773951724457315e-06,3.5812382823071927,0.018437637022681745,0.024372999233406644
-27.283769609466606,0.4441013190847551,-0.8407018406259407,0.053184420424978555,-0.4863359030558575,-0.03582076958899011,0.1176779335986236,0.2958485382277106,-0.2906050952307856,0.017728224719776205,-0.23731685062638408,0.4297259272018035,0.08114819334510612,3712.042745013087,1.7781623166422952e-05,-26.428443515609676,0.03600812423418367,0.12208008709556696,1.3427365875279689,0.5558754054086874,0.34104865679297064,0.2964591719065961,0.2677112847852298,0.260783269767762,0.2956642746703464,0.23678267574792514,0.3621448268015383,0.4051825598024295,0.384010117945065,0.27966579212270404,0.2597705192499155,545.15527857736,9.773951724457315e-06,3.5812382823071927,0.018437637022681745,0.024372999233406644
-25.861178395413983,1.071434720487832,-0.42961489489202415,0.28675388870015944,-0.21549864340219535,0.07026766093730497,0.06949170627746028,0.01391055676179823,-0.1974284713176794,-0.0018989025736218257,0.10349866270457637,0.061209955223714564,-0.08834516870862068,3516.391808533561,3.224050862043391e-05,-23.152350559269955,0.03435753120271354,0.09094606803585131,1.5305085479347327,0.6789777627741377,0.5578235422125253,0.768207501963394,0.4333806121412971,0.49197012193615636,0.404435393097724,0.35922370793372965,0.2992742656527824,0.3268689174073805,0.30878174335882475,0.3090892226352904,0.32995896129989466,760.1741201707365,2.8112130468746586e-05,6.1541260606949235,0.0212556238289685,0.0339508147238354
-25.861178395413983,1.071434720487832,-0.42961489489202415,0.28675388870015944,-0.21549864340219535,0.07026766093730497,0.06949170627746028,0.01391055676179823,-0.1974284713176794,-0.0018989025736218257,0.10349866270457637,0.061209955223714564,-0.08834516870862068,3516.391808533561,3.224050862043391e-05,-23.152350559269955,0.03435753120271354,0.09094606803585131,1.5305085479347327,0.6789777627741377,0.5578235422125253,0.768207501963394,0.4333806121412971,0.49197012193615636,0.404435393097724,0.35922370793372965,0.2992742656527824,0.3268689174073805,0.30878174335882475,0.3090892226352904,0.32995896129989466,760.1741201707365,2.8112130468746586e-05,6.1541260606949235,0.0212556238289685,0.0339508147238354
-25.693295321678097,1.0657853539968332,-0.25539154156971394,0.2807477347474264,-0.2885631647260946,-0.06154805784667411,0.02879370828673514,-0.262207168400872,-0.04586105422876502,0.20150693859838323,-0.1878052933496663,-0.03346541919951934,-0.5732028480215626,3219.4721813654664,4.0718670841805275e-05,-20.023126051919238,0.048607900242160045,0.08260432378079437,1.5177452743509376,0.649046420448935,0.5555465583098206,0.625462187342387,0.4949062325348931,0.41425413702015057,0.2890751546155989,0.3403206807092046,0.35902555082342535,0.3466087838272452,0.49276694896135376,0.4724921287313521,0.4538465106490445,619.5864384891511,2.5344859070460273e-05,5.809645419176197,0.029494292143000835,0.036213433426984756
-25.693295321678097,1.0657853539968332,-0.25539154156971394,0.2807477347474264,-0.2885631647260946,-0.06154805784667411,0.02879370828673514,-0.262207168400872,-0.04586105422876502,0.20150693859838323,-0.1878052933496663,-0.03346541919951934,-0.5732028480215626,3219.4721813654664,4.0718670841805275e-05,-20.023126051919238,0.048607900242160045,0.08260432378079437,1.5177452743509376,0.649046420448935,0.5555465583098206,0.625462187342387,0.4949062325348931,0.41425413702015057,0.2890751546155989,0.3403206807092046,0.35902555082342535,0.3466087838272452,0.49276694896135376,0.4724921287313521,0.4538465106490445,619.5864384891511,2.5344859070460273e-05,5.809645419176197,0.029494292143000835,0.036213433426984756
-28.522715650435792,0.48630475329566214,-1.1603349577921247,0.023553429025974692,-0.8033801542438672,0.1797529805425864,-0.4683607018990861,-0.3598303970731689,0.12380393543552548,-0.17937255600466598,0.1247069762468776,-0.09706585047349983,0.006425213676406202,3495.066884958619,2.4219187013531105e-05,-26.26888314368164,0.0470300636699083,0.08873106597564802,3.0437695437341197,1.2687291790836843,1.0028922294520022,0.7917273837548742,0.6393968997317259,0.6806800471468298,0.4179003711479523,0.5457010632076109,0.5718944948224941,0.6910051262330723,0.6491339736511282,0.6979147207118263,0.6718047009148742,1309.51790710277,2.3262763060226562e-05,7.955266568462668,0.035026793377821115,0.04388690023207146
-28.522715650435792,0.48630475329566214,-1.1603349577921247,0.023553429025974692,-0.8033801542438672,0.1797529805425864,-0.4683607018990861,-0.3598303970731689,0.12380393543552548,-0.17937255600466598,0.1247069762468776,-0.09706585047349983,0.006425213676406202,3495.066884958619,2.4219187013531105e-05,-26.26888314368164,0.0470300636699083,0.08873106597564802,3.0437695437341197,1.2687291790836843,1.0028922294520022,0.7917273837548742,0.6393968997317259,0.6806800471468298,0.4179003711479523,0.5457010632076109,0.5718944948224941,0.6910051262330723,0.6491339736511282,0.6979147207118263,0.6718047009148742,1309.51790710277,2.3262763060226562e-05,7.955266568462668,0.035026793377821115,0.04388690023207146
-25.086812624768324,0.4995758173903013,-1.0888830560212086,0.09244966040090327,-0.6257029758152169,0.1282736242341871,-0.2796130554881169,0.18146254296561518,-0.0138044891357812,-0.015878927447288745,-0.14769617817022931,-0.23916265935717193,0.11433437004498467,3813.4988142749057,5.292377275062727e-05,-18.365659371639484,0.03554508037764083,0.10035004555128395,1.5597522233447967,0.8586212803169954,0.7341702846310595,0.4897905472244601,0.43319192114725075,0.5314435107708053,0.2990403460975506,0.3889888298574195,0.4833048151041811,0.42723062897169306,0.43856727180828814,0.4926156515347171,0.45398395524478385,916.81075240323,3.076469316625991e-05,4.939004829892291,0.020154552058107494,0.035113787391945116
-25.086812624768324,0.4995758173903013,-1.0888830560212086,0.09244966040090327,-0.6257029758152169,0.1282736242341871,-0.2796130554881169,0.18146254296561518,-0.0138044891357812,-0.015878927447288745,-0.14769617817022931,-0.23916265935717193,0.11433437004498467,3813.4988142749057,5.292377275062727e-05,-18.365659371639484,0.03554508037764083,0.10035004555128395,1.5597522233447967,0.8586212803169954,0.7341702846310595,0.4897905472244601,0.43319192114725075,0.5314435107708053,0.2990403460975506,0.3889888298574195,0.4833048151041811,0.42723062897169306,0.43856727180828814,0.4926156515347171,0.45398395524478385,916.81075240323,3.076469316625991e-05,4.939004829892291,0.020154552058107494,0.035113787391945116
-40.72018610635817,0.5921324271072997,-0.5163163532149927,0.04647678087745213,-0.05680495020281403,-0.22099785357070567,-0.1444720004471323,-0.16166440096764623,0.12157902379269002,0.14851099607120233,0.2627572544946263,0.11876102410018909,0.17400063400550592,9598.721595278128,6.118969397601174e-06,-60.820562959882984,0.026666386040871366,0.3833132983287782,11.740552108699855,0.8588324866930178,0.7687476063653027,0.38070196525685174,0.45774546046630066,0.3307672372712661,0.407550722177208,0.30864228685192546,0.3980501312858204,0.3966894248598721,0.30601108975360514,0.27882556325507185,0.260823186721556,6279.030361673491,1.2877649273685753e-05,28.497748780426203,0.045408266298733034,0.3060998304324161
-40.72018610635817,0.5921324271072997,-0.5163163532149927,0.04647678087745213,-0.05680495020281403,-0.22099785357070567,-0.1444720004471323,-0.16166440096764623,0.12157902379269002,0.14851099607120233,0.2627572544946263,0.11876102410018909,0.17400063400550592,9598.721595278128,6.118969397601174e-06,-60.820562959882984,0.026666386040871366,0.3833132983287782,11.740552108699855,0.8588324866930178,0.7687476063653027,0.38070196525685174,0.45774546046630066,0.3307672372712661,0.407550722177208,0.30864228685192546,0.3980501312858204,0.3966894248598721,0.30601108975360514,0.27882556325507185,0.260823186721556,6279.030361673491,1.2877649273685753e-05,28.497748780426203,0.045408266298733034,0.3060998304324161
-26.726187440573668,0.7369986804590203,-0.7978472881790503,0.3425005258063732,-0.7161017811820605,-0.42046847003690974,-0.2383442001007173,0.42954319932311297,-0.12963615514282245,0.33399414741145,-0.11961218267245673,-0.04820085921647561,0.01296223319366831,3777.1819306174093,2.40320072408989e-05,-23.38971321331007,0.04223745355668642,0.11197299432593551,1.4100750426458555,0.5732502205678929,0.40517764202095774,0.3902893207041233,0.37276432998806486,0.34098364409969123,0.3475723746194515,0.4745868134210264,0.5003999970152442,0.41368211573627217,0.49032901533036427,0.363165592755739,0.3321891567299531,632.0764725655636,1.2282733689779287e-05,3.4045965633758866,0.02240935108078348,0.02275344367704871
-26.726187440573668,0.7369986804590203,-0.7978472881790503,0.3425005258063732,-0.7161017811820605,-0.42046847003690974,-0.2383442001007173,0.42954319932311297,-0.12963615514282245,0.33399414741145,-0.11961218267245673,-0.04820085921647561,0.01296223319366831,3777.1819306174093,2.40320072408989e-05,-23.38971321331007,0.04223745355668642,0.11197299432593551,1.4100750426458555,0.5732502205678929,0.40517764202095774,0.3902893207041233,0.37276432998806486,0.34098364409969123,0.3475723746194515,0.4745868134210264,0.5003999970152442,0.41368211573627217,0.49032901533036427,0.363165592755739,0.3321891567299531,632.0764725655636,1.2282733689779287e-05,3.4045965633758866,0.02240935108078348,0.02275344367704871
-25.616008918575183,0.6635695327202404,0.14981794582010202,0.7894262264812227,0.06563917991485975,0.12993755028118556,-0.24513204229506283,0.32147760263655534,-0.02283062680308377,0.3904737779298807,0.0646316172630526,0.07913042915201014,0.13552212694584354,3787.235876025822,2.5687113583495118e-05,-22.093399376155087,0.03525421942170929,0.12178863448213294,1.3152032586390598,0.4430838704887484,0.30787670323586463,0.2810515360069207,0.23141150295148555,0.25853104936020677,0.2822987996499549,0.278365048477372,0.3413945825138979,0.3662018153860792,0.36459127841097894,0.3527701239668347,0.24721476126970904,507.7040010563263,1.1895763883182199e-05,3.681090785832117,0.019117465259752938,0.026761482313094064
-25.616008918575183,0.6635695327202404,0.14981794582010202,0.7894262264812227,0.06563917991485975,0.12993755028118556,-0.24513204229506283,0.32147760263655534,-0.02283062680308377,0.3904737779298807,0.0646316172630526,0.07913042915201014,0.13552212694584354,3787.235876025822,2.5687113583495118e-05,-22.093399376155087,0.03525421942170929,0.12178863448213294,1.3152032586390598,0.4430838704887484,0.30787670323586463,0.2810515360069207,0.23141150295148555,0.25853104936020677,0.2822987996499549,0.278365048477372,0.3413945825138979,0.3662018153860792,0.36459127841097894,0.3527701239668347,0.24721476126970904,507.7040010563263,1.1895763883182199e-05,3.681090785832117,0.019117465259752938,0.026761482313094064
-24.9374265419476,0.4630188444346064,0.09099954829422262,0.30683988401486617,-0.06999977517813491,0.5543250130087487,0.06205354246776797,0.09753989402265015,-0.005671168278910426,0.331870084184383,0.12005952634357518,0.26248311334062274,0.17911408368129414,3730.4829761451138,3.528978657800545e-05,-20.916904865716607,0.028033337063681902,0.12373770020828845,1.4034828247607867,0.48403901760858015,0.5384090249384786,0.4767028841421166,0.46398803278528145,0.4721078161377553,0.37519435447940813,0.36298281343160915,0.28511668711373167,0.3346920775218788,0.28927908041161937,0.3439961651565003,0.29727576062934585,529.1832943198222,1.8557736039319936e-05,4.325946381292328,0.012877494643227879,0.0319182547227311
-24.9374265419476,0.4630188444346064,0.09099954829422262,0.30683988401486617,-0.06999977517813491,0.5543250130087487,0.06205354246776797,0.09753989402265015,-0.005671168278910426,0.331870084184383,0.12005952634357518,0.26248311334062274,0.17911408368129414,3730.4829761451138,3.528978657800545e-05,-20.916904865716607,0.028033337063681902,0.12373770020828845,1.4034828247607867,0.48403901760858015,0.5384090249384786,0.4767028841421166,0.46398803278528145,0.4721078161377553,0.37519435447940813,0.36298281343160915,0.28511668711373167,0.3346920775218788,0.28927908041161937,0.3439961651565003,0.29727576062934585,529.1832943198222,1.8557736039319936e-05,4.325946381292328,0.012877494643227879,0.0319182547227311
-24.819406916301446,0.5635672608824234,-1.277649089205089,0.2770715810213533,-0.5550697852944609,-0.2741429231732544,-0.32471630833795684,-0.3869744323287442,-0.4256964295994105,-0.1642240652984723,-0.1418380601149038,0.23579250052648704,-0.0517198960541242,3058.02501141217,5.2412630851314965e-05,-17.391660967794625,0.04353225326259455,0.09296544528742672,1.2331053818759476,0.6040160302616933,0.49026022549429743,0.4973043165913958,0.40963967685772196,0.3790376973088398,0.3638423728791497,0.41268442702087427,0.39014893101252723,0.3864630222283991,0.6334672409756799,0.531741578279285,0.41130711123630687,460.4565316714402,3.3374343278165404e-05,4.285484564611639,0.022948987092544237,0.021986088708827116
-24.819406916301446,0.5635672608824234,-1.277649089205089,0.2770715810213533,-0.5550697852944609,-0.2741429231732544,-0.32471630833795684,-0.3869744323287442,-0.4256964295994105,-0.1642240652984723,-0.1418380601149038,0.23579250052648704,-0.0517198960541242,3058.02501141217,5.2412630851314965e-05,-17.391660967794625,0.04353225326259455,0.09296544528742672,1.2331053818759476,0.6040160302616933,0.49026022549429743,0.4973043165913958,0.40963967685772196,0.3790376973088398,0.3638423728791497,0.41268442702087427,0.39014893101252723,0.3864630222283991,0.6334672409756799,0.531741578279285,0.41130711123630687,460.4565316714402,3.3374343278165404e-05,4.285484564611639,0.022948987092544237,0.021986088708827116
-25.117944962148062,-0.03888672249839506,-1.2067750188182094,-0.20379608433490973,-0.5136230360393522,-0.10237455847651489,-0.28845390904769524,-0.24569217264854737,-0.14498002997557333,0.05841476283605077,0.07005658411999624,-0.03512161735078681,0.022342719848978294,3199.347669518283,5.1230903252733014e-05,-18.41946253396205,0.04002513155330199,0.10175476398386615,1.534531083641423,0.6597549868696156,0.48133954864612216,0.39408476081986377,0.33022981943665974,0.35119892975340866,0.37448478335773544,0.3414264930434751,0.41209944505206003,0.5782861139472677,0.5408320782296989,0.45307378148107197,0.44383522789849256,409.4280836874413,3.56109521963175e-05,5.445254549194902,0.02265249454707832,0.025019427638546716
-25.117944962148062,-0.03888672249839506,-1.2067750188182094,-0.20379608433490973,-0.5136230360393522,-0.10237455847651489,-0.28845390904769524,-0.24569217264854737,-0.14498002997557333,0.05841476283605077,0.07005658411999624,-0.03512161735078681,0.022342719848978294,3199.347669518283,5.1230903252733014e-05,-18.41946253396205,0.04002513155330199,0.10175476398386615,1.534531083641423,0.6597549868696156,0.48133954864612216,0.39408476081986377,0.33022981943665974,0.35119892975340866,0.37448478335773544,0.3414264930434751,0.41209944505206003,0.5782861139472677,0.5408320782296989,0.45307378148107197,0.44383522789849256,409.4280836874413,3.56109521963175e-05,5.445254549194902,0.02265249454707832,0.025019427638546716
-24.80195673548387,0.7758654292354127,-0.7675212761875478,0.608646217283906,-1.0094189432878877,0.10111925169407728,-0.34445842815371347,-0.21893156337488368,-0.3509235854449842,0.08291970952413844,0.042154661940247716,0.05863850406314998,0.07512780587650889,3003.427249080951,5.652063628561897e-05,-16.494810163618517,0.0468291489727628,0.09658686686550465,1.3546600816510652,0.637873473737154,0.5769017578055913,0.5143589760888925,0.5384539137020704,0.3647481197956246,0.34012336417890643,0.371459276387353,0.3528769127465285,0.430576576867337,0.5772548952662905,0.49045400911716824,0.4847150116960154,482.62356008177545,2.887670642469636e-05,4.02477671860564,0.02277799264177898,0.024026624116758006
-23.97495623536598,0.4411812496468399,-0.5930961772999865,0.7608286482202576,-0.8280422887200206,0.19741307859244075,-0.1861222534466892,-0.3309492214533184,-0.35882419941027394,0.15859796010008506,0.18226183443380628,0.22631474156396927,0.11302784393554614,3189.307532750217,7.856911172021487e-05,-14.005481516570008,0.04086759535763367,0.11052896192215077,1.1786556490168794,0.6196001473504534,0.5438526691009989,0.4796951863138848,0.4834125866443034,0.39533432754695846,0.3477858247147718,0.3628678258779095,0.3719533667285937,0.45507742035271037,0.5752173191848582,0.5410013777370898,0.4416012768662895,468.1518858985195,3.6064264121397265e-05,3.2734652538908975,0.02102379674616151,0.02362007621735323
-24.80195673548387,0.7758654292354127,-0.7675212761875478,0.608646217283906,-1.0094189432878877,0.10111925169407728,-0.34445842815371347,-0.21893156337488368,-0.3509235854449842,0.08291970952413844,0.042154661940247716,0.05863850406314998,0.07512780587650889,3003.427249080951,5.652063628561897e-05,-16.494810163618517,0.0468291489727628,0.09658686686550465,1.3546600816510652,0.637873473737154,0.5769017578055913,0.5143589760888925,0.5384539137020704,0.3647481197956246,0.34012336417890643,0.371459276387353,0.3528769127465285,0.430576576867337,0.5772548952662905,0.49045400911716824,0.4847150116960154,482.62356008177545,2.887670642469636e-05,4.02477671860564,0.02277799264177898,0.024026624116758006
-23.97495623536598,0.4411812496468399,-0.5930961772999865,0.7608286482202576,-0.8280422887200206,0.19741307859244075,-0.1861222534466892,-0.3309492214533184,-0.35882419941027394,0.15859796010008506,0.18226183443380628,0.22631474156396927,0.11302784393554614,3189.307532750217,7.856911172021487e-05,-14.005481516570008,0.04086759535763367,0.11052896192215077,1.1786556490168794,0.6196001473504534,0.5438526691009989,0.4796951863138848,0.4834125866443034,0.39533432754695846,0.3477858247147718,0.3628678258779095,0.3719533667285937,0.45507742035271037,0.5752173191848582,0.5410013777370898,0.4416012768662895,468.1518858985195,3.6064264121397265e-05,3.2734652538908975,0.02102379674616151,0.02362007621735323
-24.73883893483961,0.5128626036709526,-0.4682796048835929,0.9254950484345832,-0.5142550722154444,0.17838492403817183,-0.30183747212507495,-0.291119271607149,-0.34560382150816255,0.2661153219602039,0.046828212482861474,0.15860157720065327,0.2683118664981613,3303.479892374717,6.089634260273228e-05,-16.499957252590328,0.04420353234528246,0.10673667577692345,1.5332010315822542,0.5893712274072038,0.5203996419571151,0.47435737798740124,0.5868146862166167,0.40806692624929886,0.32359813094114265,0.31603020664589115,0.34028613507622896,0.49455392473565013,0.41966219983356584,0.45927579364319776,0.46505617353642387,502.67819616972645,3.5181692297294375e-05,5.111936555393644,0.02447409428871114,0.025850225922262805
-24.73883893483961,0.5128626036709526,-0.4682796048835929,0.9254950484345832,-0.5142550722154444,0.17838492403817183,-0.30183747212507495,-0.291119271607149,-0.34560382150816255,0.2661153219602039,0.046828212482861474,0.15860157720065327,0.2683118664981613,3303.479892374717,6.089634260273228e-05,-16.499957252590328,0.04420353234528246,0.10673667577692345,1.5332010315822542,0.5893712274072038,0.5203996419571151,0.47435737798740124,0.5868146862166167,0.40806692624929886,0.32359813094114265,0.31603020664589115,0.34028613507622896,0.49455392473565013,0.41966219983356584,0.45927579364319776,0.46505617353642387,502.67819616972645,3.5181692297294375e-05,5.111936555393644,0.02447409428871114,0.025850225922262805
